feature,feature_name,max_abs_weight_score
F2162,feature_2162,0.10121732205152512
F2745,feature_2745,0.10121707618236542
F4969,feature_4969,0.10121141374111176
F377,feature_377,0.10120949149131775
F4939,feature_4939,0.10120340436697006
F821,feature_821,0.10119865089654922
F4389,feature_4389,0.1011979803442955
F5332,feature_5332,0.10116587579250336
F46,feature_46,0.10116411000490189
F313,feature_313,0.10115381330251694
F4404,feature_4404,0.10114537924528122
F1212,feature_1212,0.10113248229026794
F2389,feature_2389,0.10112864524126053
F4580,feature_4580,0.10112179070711136
F5960,feature_5960,0.10111502557992935
F3094,feature_3094,0.10110773891210556
F1629,feature_1629,0.10110630840063095
F2409,feature_2409,0.1011052057147026
F363,feature_363,0.10110512375831604
F4310,feature_4310,0.10109861940145493
F4027,feature_4027,0.10109827667474747
F5213,feature_5213,0.10106536746025085
F4035,feature_4035,0.10105510801076889
F1534,feature_1534,0.10103484243154526
F1940,feature_1940,0.10102364420890808
F1844,feature_1844,0.10100817680358887
F2143,feature_2143,0.1010035052895546
F2161,feature_2161,0.10099351406097412
F5145,feature_5145,0.1009920984506607
F2114,feature_2114,0.10099175572395325
F5227,feature_5227,0.10096761584281921
F679,feature_679,0.10096626728773117
F5192,feature_5192,0.10096529126167297
F2895,feature_2895,0.10096124559640884
F3327,feature_3327,0.10095802694559097
F5514,feature_5514,0.10095538198947906
F3810,feature_3810,0.10095091164112091
F4809,feature_4809,0.1009412482380867
F2926,feature_2926,0.10093692690134048
F2027,feature_2027,0.1009368896484375
F1675,feature_1675,0.10091476887464523
F5250,feature_5250,0.10091345757246017
F569,feature_569,0.10090987384319305
F2766,feature_2766,0.10090851038694382
F1332,feature_1332,0.10090360045433044
F1937,feature_1937,0.10090243071317673
F2258,feature_2258,0.10090203583240509
F5309,feature_5309,0.1008995771408081
F2201,feature_2201,0.10089113563299179
F5499,feature_5499,0.10089054703712463
F3728,feature_3728,0.10089045763015747
F1375,feature_1375,0.10086168348789215
F4707,feature_4707,0.1008542850613594
F6362,feature_6362,0.1008542850613594
F3912,feature_3912,0.10084255039691925
F5331,feature_5331,0.10083767026662827
F5320,feature_5320,0.10083287954330444
F4253,feature_4253,0.10080811381340027
F2756,feature_2756,0.10079089552164078
F1527,feature_1527,0.1007780060172081
F4109,feature_4109,0.10076771676540375
F4860,feature_4860,0.10076719522476196
F1635,feature_1635,0.10076641291379929
F5071,feature_5071,0.1007591187953949
F4470,feature_4470,0.1007542610168457
F1381,feature_1381,0.10073988139629364
F4902,feature_4902,0.10073690116405487
F5785,feature_5785,0.10073259472846985
F5358,feature_5358,0.10072728246450424
F3360,feature_3360,0.10071975737810135
F5299,feature_5299,0.10071548074483871
F1805,feature_1805,0.10071111470460892
F59,feature_59,0.10070240497589111
F3866,feature_3866,0.10069552809000015
F2353,feature_2353,0.1006847396492958
F238,feature_238,0.10066759586334229
F4392,feature_4392,0.1006467267870903
F5291,feature_5291,0.10064665973186493
F1598,feature_1598,0.1006394550204277
F4435,feature_4435,0.10063210874795914
F3175,feature_3175,0.10061096400022507
F689,feature_689,0.10060656815767288
F4738,feature_4738,0.10058674216270447
F4484,feature_4484,0.10057652741670609
F4416,feature_4416,0.10057133436203003
F3805,feature_3805,0.1005684956908226
F74,feature_74,0.10056737810373306
F5450,feature_5450,0.10056199133396149
F3379,feature_3379,0.10055765509605408
F5957,feature_5957,0.10054270178079605
F3313,feature_3313,0.10053882002830505
F3673,feature_3673,0.10053372383117676
F4862,feature_4862,0.10052966326475143
F5576,feature_5576,0.10052686929702759
F5073,feature_5073,0.1005246713757515
F1052,feature_1052,0.10052143037319183
F1601,feature_1601,0.10051239281892776
F2695,feature_2695,0.10050983726978302
F3714,feature_3714,0.10049903392791748
F5857,feature_5857,0.10049877315759659
F5318,feature_5318,0.10049851983785629
F1910,feature_1910,0.1004951223731041
F6361,feature_6361,0.10048019140958786
F3978,feature_3978,0.10047583281993866
F2192,feature_2192,0.10047470033168793
F4731,feature_4731,0.10047309845685959
F1489,feature_1489,0.10047154128551483
F1501,feature_1501,0.10046446323394775
F3909,feature_3909,0.10046061873435974
F1,feature_1,0.10045706480741501
F2700,feature_2700,0.10043559968471527
F3062,feature_3062,0.10042377561330795
F3467,feature_3467,0.10041411966085434
F2868,feature_2868,0.10040348023176193
F2892,feature_2892,0.1003979966044426
F4546,feature_4546,0.10039649903774261
F5604,feature_5604,0.10039343684911728
F5334,feature_5334,0.10039122402667999
F4336,feature_4336,0.10039035230875015
F4456,feature_4456,0.10037580132484436
F3643,feature_3643,0.10037228465080261
F1617,feature_1617,0.10036813467741013
F3931,feature_3931,0.10036663711071014
F1129,feature_1129,0.10036572813987732
F2933,feature_2933,0.1003640666604042
F6189,feature_6189,0.1003621369600296
F1537,feature_1537,0.10035266727209091
F496,feature_496,0.10033981502056122
F4781,feature_4781,0.10033667087554932
F3731,feature_3731,0.10033520311117172
F4277,feature_4277,0.10032293200492859
F1871,feature_1871,0.1003023013472557
F3128,feature_3128,0.10029081255197525
F4571,feature_4571,0.10028837621212006
F2498,feature_2498,0.10028502345085144
F4127,feature_4127,0.10027996450662613
F5276,feature_5276,0.10027950257062912
F2770,feature_2770,0.10027007758617401
F2374,feature_2374,0.10026320815086365
F4909,feature_4909,0.10024458169937134
F5840,feature_5840,0.10024330019950867
F1878,feature_1878,0.10024189203977585
F87,feature_87,0.10022075474262238
F1503,feature_1503,0.1002175360918045
F420,feature_420,0.10021696984767914
F2130,feature_2130,0.1002068892121315
F5017,feature_5017,0.10020480304956436
F2656,feature_2656,0.10020362585783005
F6358,feature_6358,0.1001986712217331
F4230,feature_4230,0.10016368329524994
F1225,feature_1225,0.10015761852264404
F3559,feature_3559,0.10015395283699036
F1893,feature_1893,0.10014959424734116
F1097,feature_1097,0.10014211386442184
F2010,feature_2010,0.10014066845178604
F4241,feature_4241,0.10013356059789658
F6115,feature_6115,0.10012827813625336
F1041,feature_1041,0.10012335330247879
F3445,feature_3445,0.10011707246303558
F3248,feature_3248,0.10010816901922226
F5209,feature_5209,0.10010527074337006
F5998,feature_5998,0.10008186101913452
F5658,feature_5658,0.10008151829242706
F1513,feature_1513,0.10007795691490173
F1124,feature_1124,0.10006503760814667
F6392,feature_6392,0.10004038363695145
F3521,feature_3521,0.10003962367773056
F6107,feature_6107,0.10002560168504715
F974,feature_974,0.10002138465642929
F5982,feature_5982,0.10001243650913239
F5692,feature_5692,0.10001033544540405
F3067,feature_3067,0.1000087559223175
F5477,feature_5477,0.10000550746917725
F1188,feature_1188,0.09999413043260574
F5483,feature_5483,0.09999202936887741
F1461,feature_1461,0.09999047964811325
F621,feature_621,0.09998112916946411
F4553,feature_4553,0.09997999668121338
F2092,feature_2092,0.09997821599245071
F3120,feature_3120,0.09997815638780594
F5679,feature_5679,0.099977046251297
F4272,feature_4272,0.0999746173620224
F1666,feature_1666,0.0999729335308075
F2427,feature_2427,0.09997131675481796
F702,feature_702,0.09996696561574936
F3798,feature_3798,0.0999656617641449
F5088,feature_5088,0.09996135532855988
F2377,feature_2377,0.0999341830611229
F5048,feature_5048,0.09993381053209305
F853,feature_853,0.09992547333240509
F3246,feature_3246,0.09991966187953949
F3455,feature_3455,0.0999172106385231
F763,feature_763,0.09991436451673508
F1147,feature_1147,0.09991055727005005
F4743,feature_4743,0.09990476071834564
F5277,feature_5277,0.09989138692617416
F5146,feature_5146,0.09988860785961151
F3211,feature_3211,0.09988147765398026
F5675,feature_5675,0.09988062083721161
F5888,feature_5888,0.09983772784471512
F1208,feature_1208,0.09982632845640182
F3451,feature_3451,0.09981384873390198
F1301,feature_1301,0.09980474412441254
F5117,feature_5117,0.09979645907878876
F5328,feature_5328,0.09978955239057541
F2004,feature_2004,0.09978709369897842
F1174,feature_1174,0.09978704899549484
F3104,feature_3104,0.09976498782634735
F120,feature_120,0.09975291043519974
F6000,feature_6000,0.09975066035985947
F2067,feature_2067,0.0997481718659401
F3828,feature_3828,0.09974314272403717
F4813,feature_4813,0.09974291175603867
F5621,feature_5621,0.0997411459684372
F826,feature_826,0.09973679482936859
F5951,feature_5951,0.09973026067018509
F3596,feature_3596,0.0997142344713211
F5149,feature_5149,0.09971177577972412
F4334,feature_4334,0.0996948629617691
F1439,feature_1439,0.09967607259750366
F103,feature_103,0.09966401010751724
F5101,feature_5101,0.09966350346803665
F1542,feature_1542,0.09965108335018158
F1340,feature_1340,0.0996447429060936
F2457,feature_2457,0.09964175522327423
F5428,feature_5428,0.09963902831077576
F4595,feature_4595,0.0996294915676117
F5808,feature_5808,0.09962165355682373
F2825,feature_2825,0.09961217641830444
F1016,feature_1016,0.09960854798555374
F5954,feature_5954,0.09960032999515533
F1364,feature_1364,0.09959868341684341
F4297,feature_4297,0.09959770739078522
F5271,feature_5271,0.09959007054567337
F1453,feature_1453,0.09958992153406143
F3103,feature_3103,0.0995897576212883
F2623,feature_2623,0.09958752244710922
F1143,feature_1143,0.0995865985751152
F1787,feature_1787,0.09958646446466446
F5991,feature_5991,0.09957817196846008
F5401,feature_5401,0.09957786649465561
F2138,feature_2138,0.09956994652748108
F1229,feature_1229,0.09956790506839752
F5177,feature_5177,0.09956470876932144
F2899,feature_2899,0.09955809265375137
F4476,feature_4476,0.09955455362796783
F530,feature_530,0.09954846650362015
F6150,feature_6150,0.09954821318387985
F2002,feature_2002,0.09954587370157242
F3524,feature_3524,0.0995289534330368
F1766,feature_1766,0.09952398389577866
F4309,feature_4309,0.09950047731399536
F2300,feature_2300,0.09949655085802078
F1609,feature_1609,0.09949341416358948
F5128,feature_5128,0.09948733448982239
F1448,feature_1448,0.09947966039180756
F4245,feature_4245,0.09947372227907181
F1943,feature_1943,0.09946635365486145
F5127,feature_5127,0.09946564584970474
F82,feature_82,0.09945884346961975
F5453,feature_5453,0.09945637732744217
F1039,feature_1039,0.09945283830165863
F1236,feature_1236,0.09945148974657059
F5481,feature_5481,0.09944266080856323
F4044,feature_4044,0.09942968934774399
F5963,feature_5963,0.09942234307527542
F1463,feature_1463,0.099412702023983
F4026,feature_4026,0.09939797222614288
F4162,feature_4162,0.09939642995595932
F5552,feature_5552,0.09939572960138321
F1170,feature_1170,0.0993877500295639
F5887,feature_5887,0.09938529133796692
F3135,feature_3135,0.09938498586416245
F3535,feature_3535,0.09938367456197739
F5757,feature_5757,0.09936479479074478
F2511,feature_2511,0.09933463484048843
F5670,feature_5670,0.09932463616132736
F3053,feature_3053,0.0993107482790947
F4955,feature_4955,0.09930785745382309
F3022,feature_3022,0.09930121153593063
F1687,feature_1687,0.0992993712425232
F3084,feature_3084,0.09928800165653229
F406,feature_406,0.09928255528211594
F4600,feature_4600,0.09927696734666824
F5270,feature_5270,0.09927161037921906
F2509,feature_2509,0.0992315337061882
F1916,feature_1916,0.09922466427087784
F5090,feature_5090,0.09922011941671371
F1033,feature_1033,0.09921856969594955
F4325,feature_4325,0.0992145761847496
F5422,feature_5422,0.0992138683795929
F5813,feature_5813,0.09920085966587067
F5861,feature_5861,0.09918773919343948
F1185,feature_1185,0.099184550344944
F5651,feature_5651,0.09918432682752609
F5134,feature_5134,0.09917950630187988
F5729,feature_5729,0.09912179410457611
F165,feature_165,0.09911948442459106
F3597,feature_3597,0.09910263121128082
F5607,feature_5607,0.09909147769212723
F1688,feature_1688,0.09909077733755112
F5521,feature_5521,0.09907285124063492
F6300,feature_6300,0.09906679391860962
F6,feature_6,0.09906265139579773
F104,feature_104,0.0990525633096695
F1725,feature_1725,0.09904910624027252
F4290,feature_4290,0.09904544800519943
F5370,feature_5370,0.0990450456738472
F360,feature_360,0.09904219955205917
F1799,feature_1799,0.09903904050588608
F2622,feature_2622,0.0990324467420578
F4983,feature_4983,0.09902550280094147
F1098,feature_1098,0.09900861233472824
F3724,feature_3724,0.0990077331662178
F207,feature_207,0.0989956259727478
F896,feature_896,0.09898906201124191
F520,feature_520,0.0989760085940361
F2617,feature_2617,0.09897276759147644
F3936,feature_3936,0.09895865619182587
F142,feature_142,0.0989508181810379
F2970,feature_2970,0.09894906729459763
F1421,feature_1421,0.098946712911129
F5058,feature_5058,0.0989447757601738
F2946,feature_2946,0.09892184287309647
F159,feature_159,0.0989212691783905
F5484,feature_5484,0.0989193543791771
F3994,feature_3994,0.09891906380653381
F4364,feature_4364,0.09891346842050552
F952,feature_952,0.09890782088041306
F3278,feature_3278,0.09890759736299515
F6148,feature_6148,0.09889500588178635
F3970,feature_3970,0.09888114780187607
F5795,feature_5795,0.09887757152318954
F4099,feature_4099,0.09887070953845978
F2263,feature_2263,0.09887054562568665
F566,feature_566,0.09886778891086578
F1307,feature_1307,0.098862424492836
F6235,feature_6235,0.0988602489233017
F1358,feature_1358,0.09884049743413925
F5246,feature_5246,0.09882963448762894
F5193,feature_5193,0.09882912784814835
F302,feature_302,0.09882249683141708
F1447,feature_1447,0.09880821406841278
F6232,feature_6232,0.09880530834197998
F3410,feature_3410,0.09879942983388901
F5232,feature_5232,0.09878891706466675
F977,feature_977,0.09878624230623245
F5164,feature_5164,0.09878542274236679
F2039,feature_2039,0.09877979755401611
F233,feature_233,0.09875858575105667
F3483,feature_3483,0.09875013679265976
F1841,feature_1841,0.09874339401721954
F3564,feature_3564,0.09872586280107498
F2628,feature_2628,0.09871737658977509
F4532,feature_4532,0.09870873391628265
F5386,feature_5386,0.0987040102481842
F946,feature_946,0.09870151430368423
F3895,feature_3895,0.0986977145075798
F5342,feature_5342,0.09869156777858734
F6070,feature_6070,0.09869152307510376
F2188,feature_2188,0.09867987036705017
F5245,feature_5245,0.09867619723081589
F1194,feature_1194,0.09867218881845474
F5215,feature_5215,0.09866257011890411
F2691,feature_2691,0.09866059571504593
F1903,feature_1903,0.09865861386060715
F5890,feature_5890,0.09865053743124008
F416,feature_416,0.09862221032381058
F2013,feature_2013,0.09861049801111221
F1437,feature_1437,0.09860517829656601
F1993,feature_1993,0.09860296547412872
F4119,feature_4119,0.09859985113143921
F1602,feature_1602,0.09859178215265274
F701,feature_701,0.0985897108912468
F1825,feature_1825,0.09858620166778564
F907,feature_907,0.09856931120157242
F4570,feature_4570,0.09856729954481125
F2667,feature_2667,0.09856162220239639
F5113,feature_5113,0.09855809807777405
F2262,feature_2262,0.09855221956968307
F2116,feature_2116,0.09855099022388458
F130,feature_130,0.0985487625002861
F1521,feature_1521,0.09853073954582214
F608,feature_608,0.09852983802556992
F4229,feature_4229,0.09852229803800583
F4330,feature_4330,0.0984889566898346
F1366,feature_1366,0.09847747534513474
F3456,feature_3456,0.09845888614654541
F3983,feature_3983,0.0984509214758873
F1551,feature_1551,0.09844942390918732
F3281,feature_3281,0.09844671934843063
F2855,feature_2855,0.0984460636973381
F1839,feature_1839,0.09844177961349487
F2220,feature_2220,0.09844039380550385
F3463,feature_3463,0.09843933582305908
F3070,feature_3070,0.09843721240758896
F5000,feature_5000,0.0984354093670845
F1933,feature_1933,0.09842561185359955
F459,feature_459,0.09842215478420258
F206,feature_206,0.09841426461935043
F4908,feature_4908,0.09839501231908798
F1764,feature_1764,0.09837009012699127
F5335,feature_5335,0.09834963083267212
F135,feature_135,0.09834259748458862
F1580,feature_1580,0.09833323955535889
F1561,feature_1561,0.09833323955535889
F3545,feature_3545,0.09832510352134705
F5280,feature_5280,0.09831909835338593
F1627,feature_1627,0.09831280261278152
F673,feature_673,0.09831015765666962
F4133,feature_4133,0.09830804914236069
F4147,feature_4147,0.09830476343631744
F2738,feature_2738,0.09829171001911163
F4927,feature_4927,0.09828988462686539
F2491,feature_2491,0.09828446805477142
F5833,feature_5833,0.09827619791030884
F4797,feature_4797,0.098269023001194
F2301,feature_2301,0.09826331585645676
F5478,feature_5478,0.09826182574033737
F1205,feature_1205,0.09825941175222397
F1676,feature_1676,0.09825024008750916
F3291,feature_3291,0.09824002534151077
F2589,feature_2589,0.09823659807443619
F5534,feature_5534,0.09823654592037201
F4131,feature_4131,0.09821117669343948
F3613,feature_3613,0.09820401668548584
F5429,feature_5429,0.09819431602954865
F5019,feature_5019,0.09819423407316208
F141,feature_141,0.09818705916404724
F514,feature_514,0.09817864000797272
F6029,feature_6029,0.09817121177911758
F4130,feature_4130,0.09817024320363998
F3008,feature_3008,0.09814871847629547
F6137,feature_6137,0.09814771264791489
F3460,feature_3460,0.09814769774675369
F4329,feature_4329,0.09813033789396286
F2513,feature_2513,0.09812752902507782
F5182,feature_5182,0.09811531007289886
F3229,feature_3229,0.09811314940452576
F1262,feature_1262,0.09810793399810791
F2859,feature_2859,0.0980992242693901
F2823,feature_2823,0.09809894114732742
F4468,feature_4468,0.09808921068906784
F3594,feature_3594,0.09807712584733963
F2421,feature_2421,0.09807394444942474
F1514,feature_1514,0.09807221591472626
F4726,feature_4726,0.09807157516479492
F1649,feature_1649,0.09806589037179947
F2503,feature_2503,0.09806469082832336
F609,feature_609,0.09806381165981293
F3304,feature_3304,0.09806040674448013
F1115,feature_1115,0.09805957227945328
F4417,feature_4417,0.09805933386087418
F4510,feature_4510,0.09805702418088913
F4534,feature_4534,0.09805691242218018
F1217,feature_1217,0.09805478155612946
F4341,feature_4341,0.0980498194694519
F1883,feature_1883,0.09804390370845795
F2839,feature_2839,0.09803696721792221
F4071,feature_4071,0.0980248972773552
F4108,feature_4108,0.09801685065031052
F286,feature_286,0.09801194071769714
F1118,feature_1118,0.0980108454823494
F2103,feature_2103,0.09800176322460175
F521,feature_521,0.09799838811159134
F3890,feature_3890,0.09799715876579285
F604,feature_604,0.09799239039421082
F2736,feature_2736,0.09798919409513474
F55,feature_55,0.09798802435398102
F5554,feature_5554,0.09797847270965576
F5451,feature_5451,0.09796419739723206
F4219,feature_4219,0.097963348031044
F1638,feature_1638,0.09796155244112015
F2458,feature_2458,0.09795267879962921
F2576,feature_2576,0.0979389175772667
F2698,feature_2698,0.09793783724308014
F5175,feature_5175,0.09793369472026825
F561,feature_561,0.09791450202465057
F2112,feature_2112,0.097903311252594
F86,feature_86,0.0978991687297821
F1802,feature_1802,0.09789780527353287
F3382,feature_3382,0.09788623452186584
F1657,feature_1657,0.0978827103972435
F3900,feature_3900,0.09787718206644058
F3749,feature_3749,0.09786331653594971
F902,feature_902,0.09784389287233353
F1270,feature_1270,0.097833052277565
F1280,feature_1280,0.09783288091421127
F5154,feature_5154,0.0978306457400322
F2618,feature_2618,0.09782912582159042
F3669,feature_3669,0.09782674908638
F2652,feature_2652,0.09782619774341583
F489,feature_489,0.09782252460718155
F815,feature_815,0.09782060980796814
F542,feature_542,0.09781996160745621
F5432,feature_5432,0.09781906008720398
F1015,feature_1015,0.09781479090452194
F4536,feature_4536,0.09780503064393997
F4918,feature_4918,0.09780432283878326
F3046,feature_3046,0.09780000150203705
F1067,feature_1067,0.09779706597328186
F4925,feature_4925,0.09778307378292084
F3672,feature_3672,0.09777966141700745
F4089,feature_4089,0.09776455909013748
F1425,feature_1425,0.09775251895189285
F2739,feature_2739,0.09775233268737793
F3750,feature_3750,0.09775227308273315
F5773,feature_5773,0.09774854779243469
F336,feature_336,0.09774739295244217
F324,feature_324,0.09772296249866486
F2100,feature_2100,0.09771833568811417
F659,feature_659,0.09771256893873215
F357,feature_357,0.09771160781383514
F214,feature_214,0.09770634025335312
F5020,feature_5020,0.0977059155702591
F6157,feature_6157,0.09770043939352036
F4892,feature_4892,0.09768569469451904
F5810,feature_5810,0.0976831391453743
F5409,feature_5409,0.09767808020114899
F5447,feature_5447,0.09767335653305054
F899,feature_899,0.09767166525125504
F283,feature_283,0.09766704589128494
F1380,feature_1380,0.09765715897083282
F3601,feature_3601,0.0976477786898613
F954,feature_954,0.09763852506875992
F1678,feature_1678,0.09762729704380035
F3522,feature_3522,0.09762319922447205
F40,feature_40,0.09761612117290497
F4016,feature_4016,0.09760928899049759
F164,feature_164,0.09760444611310959
F4182,feature_4182,0.09760235249996185
F4514,feature_4514,0.09758973866701126
F745,feature_745,0.09758530557155609
F2593,feature_2593,0.09758230298757553
F6113,feature_6113,0.09758134931325912
F437,feature_437,0.0975654125213623
F6199,feature_6199,0.09755361080169678
F2043,feature_2043,0.09754987806081772
F226,feature_226,0.09754615277051926
F3793,feature_3793,0.09753324836492538
F2896,feature_2896,0.0975126177072525
F1061,feature_1061,0.09749478846788406
F1121,feature_1121,0.09749390929937363
F1829,feature_1829,0.09749316424131393
F2536,feature_2536,0.09749185293912888
F6111,feature_6111,0.09748785942792892
F2669,feature_2669,0.09747347980737686
F3920,feature_3920,0.09747280925512314
F2101,feature_2101,0.09746890515089035
F3377,feature_3377,0.0974537804722786
F3087,feature_3087,0.09745292365550995
F1111,feature_1111,0.09741436690092087
F3972,feature_3972,0.09740868955850601
F3233,feature_3233,0.09740777313709259
F3085,feature_3085,0.09740311652421951
F6152,feature_6152,0.09739766269922256
F4386,feature_4386,0.09739472717046738
F3516,feature_3516,0.09738977253437042
F3425,feature_3425,0.09738162159919739
F5028,feature_5028,0.09737546741962433
F3485,feature_3485,0.09736774116754532
F5674,feature_5674,0.09736587107181549
F3174,feature_3174,0.0973581075668335
F1444,feature_1444,0.09735726565122604
F1140,feature_1140,0.09733687341213226
F1296,feature_1296,0.09733322262763977
F753,feature_753,0.09732665866613388
F4565,feature_4565,0.09731043130159378
F2282,feature_2282,0.09729181230068207
F5012,feature_5012,0.09728105366230011
F5500,feature_5500,0.09727577865123749
F1467,feature_1467,0.09727378934621811
F5143,feature_5143,0.09724902361631393
F3836,feature_3836,0.09724307060241699
F6351,feature_6351,0.09724090248346329
F5184,feature_5184,0.09722937643527985
F3682,feature_3682,0.09722716361284256
F2307,feature_2307,0.09721687436103821
F5788,feature_5788,0.09720874577760696
F1051,feature_1051,0.0972050130367279
F2940,feature_2940,0.09719853103160858
F4899,feature_4899,0.0971880555152893
F4238,feature_4238,0.09718644618988037
F5096,feature_5096,0.09718596935272217
F2102,feature_2102,0.09715048968791962
F224,feature_224,0.09714965522289276
F2925,feature_2925,0.09712386131286621
F2428,feature_2428,0.09711822867393494
F4097,feature_4097,0.09709610044956207
F3841,feature_3841,0.09709256887435913
F4440,feature_4440,0.09708862006664276
F454,feature_454,0.0970844253897667
F13,feature_13,0.09707379341125488
F1720,feature_1720,0.09707348048686981
F1180,feature_1180,0.09706021100282669
F529,feature_529,0.09705217182636261
F6037,feature_6037,0.09704819321632385
F6201,feature_6201,0.09704450517892838
F5891,feature_5891,0.09703463315963745
F5165,feature_5165,0.0970320925116539
F4442,feature_4442,0.09701371937990189
F4181,feature_4181,0.09701219946146011
F4214,feature_4214,0.09700179845094681
F4324,feature_4324,0.09700064361095428
F4200,feature_4200,0.0969967246055603
F1636,feature_1636,0.09699436277151108
F4575,feature_4575,0.09697769582271576
F354,feature_354,0.09697433561086655
F2228,feature_2228,0.09696490317583084
F2654,feature_2654,0.09696437418460846
F2197,feature_2197,0.09695927798748016
F201,feature_201,0.0969524011015892
F5392,feature_5392,0.09694723784923553
F2803,feature_2803,0.09694550931453705
F1142,feature_1142,0.09694249927997589
F4706,feature_4706,0.09691960364580154
F516,feature_516,0.0969146266579628
F6320,feature_6320,0.09690529108047485
F3809,feature_3809,0.09689323604106903
F6315,feature_6315,0.0968843325972557
F4829,feature_4829,0.09688121825456619
F317,feature_317,0.09686857461929321
F891,feature_891,0.09686508774757385
F2346,feature_2346,0.09685404598712921
F645,feature_645,0.0968475416302681
F4851,feature_4851,0.09682228416204453
F5362,feature_5362,0.09681861102581024
F4708,feature_4708,0.09681402146816254
F739,feature_739,0.09681183099746704
F2801,feature_2801,0.09680835902690887
F3824,feature_3824,0.09678667783737183
F4492,feature_4492,0.0967802107334137
F5883,feature_5883,0.09676358848810196
F1136,feature_1136,0.09676263481378555
F3127,feature_3127,0.09675870090723038
F5397,feature_5397,0.09675663709640503
F2359,feature_2359,0.09674456715583801
F5147,feature_5147,0.09673172235488892
F5425,feature_5425,0.0967290997505188
F1365,feature_1365,0.09672123938798904
F3404,feature_3404,0.09671347588300705
F2382,feature_2382,0.09671114385128021
F5558,feature_5558,0.09671095758676529
F1830,feature_1830,0.09669377654790878
F3859,feature_3859,0.09666942059993744
F1842,feature_1842,0.09666772931814194
F5257,feature_5257,0.09666519612073898
F5292,feature_5292,0.09665832668542862
F1762,feature_1762,0.09665733575820923
F2791,feature_2791,0.09665591269731522
F4121,feature_4121,0.09664840251207352
F4466,feature_4466,0.09664081037044525
F2128,feature_2128,0.09662769734859467
F382,feature_382,0.09662652760744095
F2541,feature_2541,0.09661591053009033
F3826,feature_3826,0.09661311656236649
F2107,feature_2107,0.09660615026950836
F6295,feature_6295,0.09660416096448898
F4888,feature_4888,0.09660180658102036
F1545,feature_1545,0.09659264981746674
F3956,feature_3956,0.09658285230398178
F78,feature_78,0.09658221900463104
F5616,feature_5616,0.09657949954271317
F3176,feature_3176,0.09657920897006989
F3615,feature_3615,0.09656858444213867
F3405,feature_3405,0.0965609923005104
F3439,feature_3439,0.09655049443244934
F5168,feature_5168,0.09654954820871353
F3358,feature_3358,0.0965435579419136
F4062,feature_4062,0.09652558714151382
F2848,feature_2848,0.09651658684015274
F3589,feature_3589,0.09650615602731705
F5668,feature_5668,0.09650079905986786
F2456,feature_2456,0.09649721533060074
F3264,feature_3264,0.0964953750371933
F6292,feature_6292,0.0964793711900711
F1100,feature_1100,0.09646854549646378
F2259,feature_2259,0.09646261483430862
F208,feature_208,0.09646137803792953
F2489,feature_2489,0.0964566022157669
F2768,feature_2768,0.09643950313329697
F618,feature_618,0.09643825888633728
F6080,feature_6080,0.09643205255270004
F2645,feature_2645,0.09643013030290604
F6040,feature_6040,0.09642289578914642
F5007,feature_5007,0.09640005975961685
F4169,feature_4169,0.09639972448348999
F1779,feature_1779,0.09639616310596466
F1927,feature_1927,0.09638717770576477
F4917,feature_4917,0.09636390209197998
F4937,feature_4937,0.09636346995830536
F1809,feature_1809,0.09635946899652481
F4654,feature_4654,0.09635048359632492
F5296,feature_5296,0.09632249176502228
F1260,feature_1260,0.09631868451833725
F5295,feature_5295,0.09630230069160461
F5369,feature_5369,0.09629932790994644
F3409,feature_3409,0.09628704190254211
F5231,feature_5231,0.09628066420555115
F5244,feature_5244,0.09627252072095871
F3300,feature_3300,0.09626304358243942
F1117,feature_1117,0.09625892341136932
F1573,feature_1573,0.09624966233968735
F5120,feature_5120,0.09623965620994568
F1525,feature_1525,0.09623700380325317
F5501,feature_5501,0.09623493254184723
F6360,feature_6360,0.09622848778963089
F97,feature_97,0.09622417390346527
F433,feature_433,0.09621765464544296
F2631,feature_2631,0.09620388597249985
F4690,feature_4690,0.09619252383708954
F3232,feature_3232,0.09619201719760895
F362,feature_362,0.09618846327066422
F5650,feature_5650,0.09618840366601944
F2579,feature_2579,0.09618727117776871
F5702,feature_5702,0.09618678689002991
F153,feature_153,0.09616729617118835
F1717,feature_1717,0.09616345167160034
F4808,feature_4808,0.09615521878004074
F1577,feature_1577,0.09615413844585419
F1529,feature_1529,0.09615171700716019
F5834,feature_5834,0.09613970667123795
F3504,feature_3504,0.09613768011331558
F2034,feature_2034,0.0961146354675293
F749,feature_749,0.09611139446496964
F4388,feature_4388,0.09610812366008759
F2219,feature_2219,0.09610000252723694
F960,feature_960,0.0960821732878685
F581,feature_581,0.09607365727424622
F2874,feature_2874,0.09606288373470306
F2985,feature_2985,0.09606115520000458
F3520,feature_3520,0.09605938196182251
F3284,feature_3284,0.09604917466640472
F1760,feature_1760,0.09603888541460037
F1348,feature_1348,0.09603005647659302
F3026,feature_3026,0.09602879732847214
F5943,feature_5943,0.09602674096822739
F1833,feature_1833,0.09600980579853058
F2850,feature_2850,0.09600799530744553
F5217,feature_5217,0.09599895775318146
F19,feature_19,0.09599877893924713
F5355,feature_5355,0.09599550813436508
F1811,feature_1811,0.09599532186985016
F3380,feature_3380,0.09599394351243973
F2448,feature_2448,0.09599387645721436
F4441,feature_4441,0.09598947316408157
