feature,feature_name,max_abs_weight_score
F9363,feature_9363,0.0311600212007761
F8479,feature_8479,0.031152943149209023
F3173,feature_3173,0.031149275600910187
F4493,feature_4493,0.031146373599767685
F5468,feature_5468,0.031143732368946075
F2503,feature_2503,0.031137527897953987
F9172,feature_9172,0.031136898323893547
F1045,feature_1045,0.031136158853769302
F9593,feature_9593,0.031134573742747307
F3276,feature_3276,0.031132591888308525
F1730,feature_1730,0.03112862817943096
F7154,feature_7154,0.031128235161304474
F608,feature_608,0.031126320362091064
F5668,feature_5668,0.031125174835324287
F1192,feature_1192,0.031120290979743004
F3116,feature_3116,0.031119097024202347
F8098,feature_8098,0.031117940321564674
F9107,feature_9107,0.031114069744944572
F9432,feature_9432,0.031113868579268456
F4229,feature_4229,0.031112655997276306
F7667,feature_7667,0.031111637130379677
F2892,feature_2892,0.031110186129808426
F688,feature_688,0.03110741451382637
F9246,feature_9246,0.03110731765627861
F2872,feature_2872,0.03110644221305847
F9818,feature_9818,0.031105712056159973
F7816,feature_7816,0.031105220317840576
F3621,feature_3621,0.031102970242500305
F19,feature_19,0.031100064516067505
F620,feature_620,0.031100014224648476
F8199,feature_8199,0.031098894774913788
F8337,feature_8337,0.03109689988195896
F7517,feature_7517,0.031096575781702995
F723,feature_723,0.031096264719963074
F2981,feature_2981,0.031090127304196358
F5935,feature_5935,0.031086962670087814
F9354,feature_9354,0.03108648955821991
F6940,feature_6940,0.03108317218720913
F5075,feature_5075,0.03108263947069645
F4092,feature_4092,0.031082533299922943
F8744,feature_8744,0.031078936532139778
F926,feature_926,0.031078176572918892
F604,feature_604,0.031077878549695015
F9411,feature_9411,0.03107396699488163
F7477,feature_7477,0.03106962889432907
F1913,feature_1913,0.031068559736013412
F6545,feature_6545,0.031066589057445526
F2653,feature_2653,0.031066544353961945
F2765,feature_2765,0.03106544353067875
F3827,feature_3827,0.031065046787261963
F9808,feature_9808,0.031059157103300095
F7171,feature_7171,0.031059082597494125
F5432,feature_5432,0.031058190390467644
F4538,feature_4538,0.031053651124238968
F7515,feature_7515,0.031053369864821434
F3122,feature_3122,0.03105192445218563
F9520,feature_9520,0.03104974515736103
F6094,feature_6094,0.031049028038978577
F4058,feature_4058,0.031047431752085686
F8305,feature_8305,0.031047193333506584
F2190,feature_2190,0.031046295538544655
F1135,feature_1135,0.031045949086546898
F6208,feature_6208,0.031045548617839813
F2763,feature_2763,0.031044816598296165
F8759,feature_8759,0.03104059398174286
F5517,feature_5517,0.031039461493492126
F1456,feature_1456,0.031039288267493248
F6068,feature_6068,0.031038856133818626
F953,feature_953,0.031038517132401466
F1171,feature_1171,0.03103846311569214
F8772,feature_8772,0.03103373758494854
F5944,feature_5944,0.03103199414908886
F7361,feature_7361,0.031031107529997826
F7902,feature_7902,0.031029943376779556
F5574,feature_5574,0.031029783189296722
F7603,feature_7603,0.031027110293507576
F371,feature_371,0.031025880947709084
F6832,feature_6832,0.031023984774947166
F5456,feature_5456,0.031023558229207993
F5056,feature_5056,0.031017672270536423
F1925,feature_1925,0.031015364453196526
F5573,feature_5573,0.03101450763642788
F4521,feature_4521,0.031013494357466698
F8109,feature_8109,0.031011972576379776
F5172,feature_5172,0.03101147897541523
F5847,feature_5847,0.031010186299681664
F4487,feature_4487,0.031006144359707832
F3919,feature_3919,0.031002992764115334
F7618,feature_7618,0.030999813228845596
F7631,feature_7631,0.03099919483065605
F1846,feature_1846,0.03099735639989376
F7042,feature_7042,0.030996201559901237
F6472,feature_6472,0.030992869287729263
F1187,feature_1187,0.030988186597824097
F8241,feature_8241,0.030986720696091652
F632,feature_632,0.030984675511717796
F3820,feature_3820,0.030983837321400642
F9503,feature_9503,0.030980540439486504
F6266,feature_6266,0.030980519950389862
F7833,feature_7833,0.030978567898273468
F5270,feature_5270,0.030978308990597725
F6924,feature_6924,0.03097708523273468
F5992,feature_5992,0.030977005138993263
F1027,feature_1027,0.030975444242358208
F4563,feature_4563,0.03097469173371792
F5197,feature_5197,0.030972624197602272
F8893,feature_8893,0.030972588807344437
F7102,feature_7102,0.030970320105552673
F7799,feature_7799,0.03096850961446762
F4726,feature_4726,0.030967606231570244
F356,feature_356,0.030967218801379204
F5660,feature_5660,0.03096473403275013
F9855,feature_9855,0.03096216730773449
F1650,feature_1650,0.03095852956175804
F4785,feature_4785,0.030957337468862534
F3845,feature_3845,0.030954036861658096
F2921,feature_2921,0.03095286898314953
F6487,feature_6487,0.030951611697673798
F9541,feature_9541,0.030948655679821968
F2197,feature_2197,0.030947493389248848
F9122,feature_9122,0.030947379767894745
F4403,feature_4403,0.030946867540478706
F9088,feature_9088,0.030946604907512665
F6337,feature_6337,0.03094659000635147
F7565,feature_7565,0.030946489423513412
F6099,feature_6099,0.030945327132940292
F4103,feature_4103,0.03094262257218361
F1848,feature_1848,0.03093789331614971
F4222,feature_4222,0.03093692660331726
F2635,feature_2635,0.030930383130908012
F298,feature_298,0.030929580330848694
F829,feature_829,0.030926642939448357
F2356,feature_2356,0.030926350504159927
F1237,feature_1237,0.03092477284371853
F7457,feature_7457,0.030923040583729744
F483,feature_483,0.03092035837471485
F3008,feature_3008,0.03092004917562008
F2474,feature_2474,0.030919577926397324
F2568,feature_2568,0.030918898060917854
F8940,feature_8940,0.030918512493371964
F2684,feature_2684,0.030913040041923523
F9800,feature_9800,0.03091134876012802
F5006,feature_5006,0.030908726155757904
F3121,feature_3121,0.030907154083251953
F4275,feature_4275,0.030902929604053497
F9839,feature_9839,0.03090185858309269
F4197,feature_4197,0.030898885801434517
F5686,feature_5686,0.03089706040918827
F9015,feature_9015,0.030891053378582
F5852,feature_5852,0.030889607965946198
F1106,feature_1106,0.030887136235833168
F3583,feature_3583,0.030884413048624992
F2250,feature_2250,0.030884357169270515
F5469,feature_5469,0.030882971361279488
F4253,feature_4253,0.03088008053600788
F9726,feature_9726,0.030879270285367966
F3894,feature_3894,0.030879268422722816
F9127,feature_9127,0.030875125899910927
F6218,feature_6218,0.03087114356458187
F2774,feature_2774,0.030870310962200165
F9996,feature_9996,0.030868586152791977
F5874,feature_5874,0.03086845949292183
F7686,feature_7686,0.03086788021028042
F2617,feature_2617,0.030867282301187515
F1482,feature_1482,0.03086480125784874
F3580,feature_3580,0.03086439147591591
F5298,feature_5298,0.03086397610604763
F2624,feature_2624,0.03086385317146778
F9988,feature_9988,0.030860623344779015
F6510,feature_6510,0.03086002729833126
F4770,feature_4770,0.030856117606163025
F8433,feature_8433,0.03085528500378132
F4885,feature_4885,0.030854525044560432
F2957,feature_2957,0.03085247054696083
F2910,feature_2910,0.03085082583129406
F2268,feature_2268,0.03084711730480194
F989,feature_989,0.03084593079984188
F8851,feature_8851,0.030844109132885933
F9997,feature_9997,0.030843842774629593
F6140,feature_6140,0.03083893470466137
F4907,feature_4907,0.03083690069615841
F4648,feature_4648,0.03082960657775402
F9053,feature_9053,0.030827967450022697
F9320,feature_9320,0.030827628448605537
F8150,feature_8150,0.030827457085251808
F1812,feature_1812,0.030827028676867485
F4054,feature_4054,0.030823666602373123
F871,feature_871,0.030820507556200027
F9707,feature_9707,0.030820487067103386
F7568,feature_7568,0.030820436775684357
F4266,feature_4266,0.03081955388188362
F7317,feature_7317,0.030819181352853775
F8950,feature_8950,0.030817052349448204
F9967,feature_9967,0.030815795063972473
F406,feature_406,0.030815064907073975
F9917,feature_9917,0.03081289678812027
F6521,feature_6521,0.03081243671476841
F6492,feature_6492,0.03081228770315647
F8664,feature_8664,0.030810752883553505
F5421,feature_5421,0.030810432508587837
F2965,feature_2965,0.03080788627266884
F6906,feature_6906,0.03080678917467594
F897,feature_897,0.030806303024291992
F2390,feature_2390,0.030806012451648712
F8240,feature_8240,0.030804719775915146
F8740,feature_8740,0.030802275985479355
F5733,feature_5733,0.030801378190517426
F5282,feature_5282,0.03079868294298649
F4458,feature_4458,0.030797578394412994
F3932,feature_3932,0.030793873593211174
F3048,feature_3048,0.030793607234954834
F4804,feature_4804,0.030793337151408195
F7259,feature_7259,0.030793216079473495
F1191,feature_1191,0.030792992562055588
F5927,feature_5927,0.03079204261302948
F5247,feature_5247,0.030791299417614937
F556,feature_556,0.030788224190473557
F6747,feature_6747,0.030784768983721733
F6434,feature_6434,0.030783485621213913
F2930,feature_2930,0.03078339993953705
F9280,feature_9280,0.03077847883105278
F4359,feature_4359,0.0307752825319767
F5604,feature_5604,0.030774736776947975
F9317,feature_9317,0.030774708837270737
F1963,feature_1963,0.03076799400150776
F8154,feature_8154,0.03076421469449997
F1096,feature_1096,0.030764155089855194
F1921,feature_1921,0.030757661908864975
F9328,feature_9328,0.03075750730931759
F8119,feature_8119,0.030755581334233284
F4910,feature_4910,0.030755195766687393
F9477,feature_9477,0.030754433944821358
F5917,feature_5917,0.03074909932911396
F7377,feature_7377,0.03074866160750389
F8047,feature_8047,0.03074794076383114
F457,feature_457,0.0307474285364151
F3545,feature_3545,0.030747221782803535
F7549,feature_7549,0.03074561432003975
F7599,feature_7599,0.030742740258574486
F626,feature_626,0.030741458758711815
F5948,feature_5948,0.030740153044462204
F7676,feature_7676,0.03073727898299694
F9946,feature_9946,0.030736034736037254
F7347,feature_7347,0.030732475221157074
F7485,feature_7485,0.030730338767170906
F4823,feature_4823,0.03072902001440525
F8845,feature_8845,0.030727071687579155
F5357,feature_5357,0.03072643280029297
F2014,feature_2014,0.03072640299797058
F382,feature_382,0.03072565607726574
F9290,feature_9290,0.03072381019592285
F2540,feature_2540,0.030723469331860542
F5404,feature_5404,0.030714932829141617
F6291,feature_6291,0.030708501115441322
F5427,feature_5427,0.03070574253797531
F5024,feature_5024,0.0307050421833992
F1831,feature_1831,0.030704012140631676
F6362,feature_6362,0.03070097416639328
F2126,feature_2126,0.030700821429491043
F4171,feature_4171,0.030696289613842964
F13,feature_13,0.030694276094436646
F6896,feature_6896,0.030693024396896362
F8881,feature_8881,0.030692538246512413
F7054,feature_7054,0.030692121013998985
F9488,feature_9488,0.03069159761071205
F6008,feature_6008,0.030689289793372154
F3811,feature_3811,0.030688215047121048
F2088,feature_2088,0.03068719618022442
F4624,feature_4624,0.030683092772960663
F1879,feature_1879,0.030682547017931938
F9245,feature_9245,0.030681980773806572
F3516,feature_3516,0.030681798234581947
F5554,feature_5554,0.03068041428923607
F3446,feature_3446,0.03067898377776146
F951,feature_951,0.030677709728479385
F9546,feature_9546,0.030673488974571228
F5855,feature_5855,0.030673403292894363
F9700,feature_9700,0.03067069500684738
F2687,feature_2687,0.030668659135699272
F5958,feature_5958,0.030667532235383987
F9763,feature_9763,0.030666787177324295
F999,feature_999,0.030663469806313515
F8706,feature_8706,0.03066275455057621
F6704,feature_6704,0.03066173940896988
F9302,feature_9302,0.03066028282046318
F4039,feature_4039,0.03065817430615425
F3479,feature_3479,0.030657386407256126
F4169,feature_4169,0.03065640479326248
F1556,feature_1556,0.030655764043331146
F4296,feature_4296,0.030655575916171074
F9445,feature_9445,0.03065485693514347
F9181,feature_9181,0.03065085969865322
F5999,feature_5999,0.030650043860077858
F9277,feature_9277,0.030649567022919655
F5901,feature_5901,0.030649511143565178
F4968,feature_4968,0.030646663159132004
F2726,feature_2726,0.030645735561847687
F9943,feature_9943,0.030644869431853294
F5211,feature_5211,0.03064415231347084
F9656,feature_9656,0.03064364567399025
F8998,feature_8998,0.030642924830317497
F136,feature_136,0.03064022772014141
F5762,feature_5762,0.030639931559562683
F4660,feature_4660,0.030636796727776527
F7008,feature_7008,0.030635563656687737
F9163,feature_9163,0.03063548356294632
F7562,feature_7562,0.030635368078947067
F9369,feature_9369,0.030629651620984077
F3969,feature_3969,0.030622772872447968
F552,feature_552,0.03062250278890133
F1975,feature_1975,0.030619047582149506
F1608,feature_1608,0.030615178868174553
F1989,feature_1989,0.030613258481025696
F8208,feature_8208,0.030611343681812286
F4914,feature_4914,0.030609816312789917
F9841,feature_9841,0.030603013932704926
F3718,feature_3718,0.030602363869547844
F8517,feature_8517,0.030601926147937775
F7254,feature_7254,0.030601421371102333
F4038,feature_4038,0.03059914894402027
F4446,feature_4446,0.03059876151382923
F3636,feature_3636,0.030597809702157974
F5523,feature_5523,0.0305921770632267
F42,feature_42,0.030590934678912163
F7961,feature_7961,0.030590325593948364
F5464,feature_5464,0.03058762103319168
F5683,feature_5683,0.03058563359081745
F9032,feature_9032,0.030585376545786858
F1958,feature_1958,0.03058442659676075
F6320,feature_6320,0.030583932995796204
F1400,feature_1400,0.03058350458741188
F7700,feature_7700,0.030581515282392502
F3601,feature_3601,0.030573317781090736
F4707,feature_4707,0.030571941286325455
F4,feature_4,0.030571015551686287
F7690,feature_7690,0.03056984394788742
F8198,feature_8198,0.030565861612558365
F7532,feature_7532,0.030565712600946426
F4845,feature_4845,0.030563177540898323
F7666,feature_7666,0.030561169609427452
F3629,feature_3629,0.030559444800019264
F9537,feature_9537,0.0305588748306036
F928,feature_928,0.030556395649909973
F8218,feature_8218,0.030555101111531258
F9801,feature_9801,0.030553385615348816
F5898,feature_5898,0.030551783740520477
F4424,feature_4424,0.03054584190249443
F5990,feature_5990,0.030545316636562347
F5834,feature_5834,0.030544539913535118
F6745,feature_6745,0.030542517080903053
F3245,feature_3245,0.03054228238761425
F8753,feature_8753,0.030540917068719864
F3900,feature_3900,0.030531752854585648
F1916,feature_1916,0.030530929565429688
F6855,feature_6855,0.030529001727700233
F4269,feature_4269,0.030529001727700233
F5157,feature_5157,0.03052588179707527
F6352,feature_6352,0.030524760484695435
F4387,feature_4387,0.030524229630827904
F4321,feature_4321,0.03051752597093582
F3607,feature_3607,0.030515380203723907
F9932,feature_9932,0.03051534667611122
F4917,feature_4917,0.03051442839205265
F8157,feature_8157,0.030509749427437782
F7064,feature_7064,0.030504195019602776
F5672,feature_5672,0.030500691384077072
F8012,feature_8012,0.03049890697002411
F3229,feature_3229,0.0304967500269413
F4931,feature_4931,0.030496202409267426
F8852,feature_8852,0.030496014282107353
F7272,feature_7272,0.030491139739751816
F1095,feature_1095,0.03048890084028244
F1227,feature_1227,0.030488641932606697
F1214,feature_1214,0.030486635863780975
F8909,feature_8909,0.030485088005661964
F4096,feature_4096,0.030483651906251907
F8774,feature_8774,0.030483145266771317
F6455,feature_6455,0.030482694506645203
F2221,feature_2221,0.03048183210194111
F5190,feature_5190,0.030478492379188538
F3463,feature_3463,0.030478082597255707
F9642,feature_9642,0.030477548018097878
F7968,feature_7968,0.030476005747914314
F2378,feature_2378,0.030475540086627007
F2968,feature_2968,0.0304741058498621
F1169,feature_1169,0.03047211468219757
F1348,feature_1348,0.03046906366944313
F3796,feature_3796,0.03046739473938942
F5619,feature_5619,0.030465373769402504
F4261,feature_4261,0.030464166775345802
F4873,feature_4873,0.030464136973023415
F9528,feature_9528,0.030464021489024162
F6730,feature_6730,0.03046245314180851
F6296,feature_6296,0.030461372807621956
F2364,feature_2364,0.03046051412820816
F101,feature_101,0.03046022541821003
F3208,feature_3208,0.030460193753242493
F7080,feature_7080,0.030457571148872375
F2312,feature_2312,0.030457226559519768
F6231,feature_6231,0.03045676462352276
F8719,feature_8719,0.03045649640262127
F5645,feature_5645,0.03045647218823433
F9753,feature_9753,0.03045303374528885
F3721,feature_3721,0.030451441183686256
F7112,feature_7112,0.030450494959950447
F5572,feature_5572,0.030446792021393776
F501,feature_501,0.030445819720625877
F9392,feature_9392,0.03044554591178894
F2820,feature_2820,0.030444331467151642
F3111,feature_3111,0.030443256720900536
F6674,feature_6674,0.030441708862781525
F2756,feature_2756,0.030439626425504684
F8357,feature_8357,0.030438167974352837
F8515,feature_8515,0.03043557144701481
F6073,feature_6073,0.030431199818849564
F5621,feature_5621,0.030431093648076057
F4734,feature_4734,0.030429819598793983
F796,feature_796,0.030420349910855293
F4186,feature_4186,0.03042032942175865
F7309,feature_7309,0.0304200891405344
F5876,feature_5876,0.03041878156363964
F5532,feature_5532,0.030416002497076988
F8575,feature_8575,0.030415110290050507
F9295,feature_9295,0.030408939346671104
F4576,feature_4576,0.030408933758735657
F3826,feature_3826,0.030407723039388657
F5796,feature_5796,0.030403153970837593
F3746,feature_3746,0.030402230098843575
F648,feature_648,0.030399398878216743
F5670,feature_5670,0.030399139970541
F5316,feature_5316,0.030398009344935417
F8793,feature_8793,0.030397480353713036
F281,feature_281,0.030396921560168266
F9805,feature_9805,0.03039385937154293
F2028,feature_2028,0.030388278886675835
F7878,feature_7878,0.030387595295906067
F4165,feature_4165,0.030382933095097542
F3452,feature_3452,0.030382024124264717
F1473,feature_1473,0.03038198873400688
F7819,feature_7819,0.03036634437739849
F7420,feature_7420,0.030365057289600372
F3078,feature_3078,0.030360065400600433
F9002,feature_9002,0.03035919740796089
F1546,feature_1546,0.030357062816619873
F886,feature_886,0.03035631589591503
F7217,feature_7217,0.03035624511539936
F2481,feature_2481,0.03035542368888855
F6549,feature_6549,0.03035523183643818
F2011,feature_2011,0.030349118635058403
F6316,feature_6316,0.030348332598805428
F5646,feature_5646,0.030347082763910294
F9873,feature_9873,0.03034578636288643
F6080,feature_6080,0.030345333740115166
F3007,feature_3007,0.030345015227794647
F8406,feature_8406,0.03034263476729393
F6946,feature_6946,0.030340442433953285
F1867,feature_1867,0.03033914417028427
F3432,feature_3432,0.030339103192090988
F5039,feature_5039,0.030337337404489517
F947,feature_947,0.030336692929267883
F7475,feature_7475,0.030334264039993286
F2669,feature_2669,0.030333781614899635
F132,feature_132,0.030333342030644417
F9399,feature_9399,0.03033146820962429
F8824,feature_8824,0.03033054992556572
F1534,feature_1534,0.030325395986437798
F3647,feature_3647,0.03032536804676056
F9407,feature_9407,0.030322715640068054
F1516,feature_1516,0.030319446697831154
F8436,feature_8436,0.03031720034778118
F4115,feature_4115,0.030315283685922623
F2243,feature_2243,0.03031127154827118
F4379,feature_4379,0.030310753732919693
F5130,feature_5130,0.030308831483125687
F8797,feature_8797,0.0303072277456522
F6699,feature_6699,0.030304614454507828
F7147,feature_7147,0.030303360894322395
F3665,feature_3665,0.03030012920498848
F5973,feature_5973,0.03029983676970005
F8737,feature_8737,0.030299236997961998
F3688,feature_3688,0.03029903583228588
F543,feature_543,0.030297420918941498
F7518,feature_7518,0.030294951051473618
F4402,feature_4402,0.030294036492705345
F5718,feature_5718,0.03029228188097477
F9679,feature_9679,0.03028987906873226
F2848,feature_2848,0.030289264395833015
F7173,feature_7173,0.030287109315395355
F4934,feature_4934,0.030286971479654312
F8316,feature_8316,0.030283460393548012
F642,feature_642,0.030282458290457726
F3421,feature_3421,0.03028208762407303
F2345,feature_2345,0.030281798914074898
F134,feature_134,0.03027799166738987
F3882,feature_3882,0.030276577919721603
F8249,feature_8249,0.030272893607616425
F214,feature_214,0.030267754569649696
F3339,feature_3339,0.030263252556324005
F9298,feature_9298,0.030262932181358337
F7126,feature_7126,0.030261322855949402
F2520,feature_2520,0.030259355902671814
F8897,feature_8897,0.03025718405842781
F5406,feature_5406,0.030254414305090904
F8748,feature_8748,0.030254317447543144
F3068,feature_3068,0.030254201963543892
F2284,feature_2284,0.0302540585398674
F2928,feature_2928,0.030253790318965912
F6448,feature_6448,0.03025270439684391
F8162,feature_8162,0.030246004462242126
F2044,feature_2044,0.030245937407016754
F4077,feature_4077,0.03024333529174328
F2977,feature_2977,0.030243169516324997
F9804,feature_9804,0.030240552499890327
F2067,feature_2067,0.030240196734666824
F6359,feature_6359,0.03023984469473362
F8995,feature_8995,0.030239220708608627
F2321,feature_2321,0.03023591823875904
F8795,feature_8795,0.030234849080443382
F4663,feature_4663,0.030234048143029213
F2755,feature_2755,0.03023347817361355
F9460,feature_9460,0.03023223765194416
F9866,feature_9866,0.03023115172982216
F7671,feature_7671,0.03022954799234867
F6328,feature_6328,0.030229371041059494
F8102,feature_8102,0.030227502807974815
F508,feature_508,0.03022739104926586
F3733,feature_3733,0.03022603690624237
F2939,feature_2939,0.03022524155676365
F2112,feature_2112,0.030222013592720032
F7301,feature_7301,0.030219590291380882
F4480,feature_4480,0.03021758608520031
F9565,feature_9565,0.030217409133911133
F2324,feature_2324,0.03021344728767872
F3597,feature_3597,0.03021227940917015
F2539,feature_2539,0.03021104820072651
F6916,feature_6916,0.030208297073841095
F5491,feature_5491,0.030207816511392593
F2189,feature_2189,0.030207248404622078
F6511,feature_6511,0.03020397014915943
F3663,feature_3663,0.03020351380109787
F5555,feature_5555,0.030202455818653107
F4740,feature_4740,0.030200211331248283
F2168,feature_2168,0.030196357518434525
F9971,feature_9971,0.03019416518509388
F7418,feature_7418,0.030194073915481567
F6267,feature_6267,0.030192973092198372
F7890,feature_7890,0.030190423130989075
F7547,feature_7547,0.03018868714570999
F6039,feature_6039,0.030186930671334267
F8756,feature_8756,0.030186591669917107
F3169,feature_3169,0.030179448425769806
F2498,feature_2498,0.03017439693212509
F3717,feature_3717,0.03017021156847477
F4704,feature_4704,0.03016892820596695
F5580,feature_5580,0.030168553814291954
F3609,feature_3609,0.030164510011672974
F7521,feature_7521,0.030164111405611038
F2294,feature_2294,0.030161462724208832
F3722,feature_3722,0.030161283910274506
F4979,feature_4979,0.030159994959831238
F2000,feature_2000,0.03015977144241333
F9079,feature_9079,0.030155349522829056
F7198,feature_7198,0.03015407733619213
F31,feature_31,0.030153760686516762
F8618,feature_8618,0.03015168569982052
F3740,feature_3740,0.030145112425088882
F4769,feature_4769,0.03013733960688114
F9406,feature_9406,0.030135834589600563
F3790,feature_3790,0.030135007575154305
F1980,feature_1980,0.030134927481412888
F241,feature_241,0.03013322688639164
F8160,feature_8160,0.030131781473755836
F168,feature_168,0.03013133630156517
F5254,feature_5254,0.03012961521744728
F3673,feature_3673,0.030125638470053673
F218,feature_218,0.03012412041425705
F9266,feature_9266,0.030117522925138474
F5534,feature_5534,0.03011670522391796
F8221,feature_8221,0.030114492401480675
F7775,feature_7775,0.030113209038972855
F6132,feature_6132,0.03011178970336914
F1469,feature_1469,0.03010992705821991
F2,feature_2,0.030097855255007744
F1671,feature_1671,0.030097346752882004
F3073,feature_3073,0.03009723499417305
F8483,feature_8483,0.030095430091023445
F3862,feature_3862,0.030094079673290253
F91,feature_91,0.03009050339460373
F6993,feature_6993,0.030089551582932472
F5478,feature_5478,0.03008616343140602
F569,feature_569,0.030085012316703796
F9646,feature_9646,0.03008267842233181
F545,feature_545,0.030079374089837074
F3436,feature_3436,0.030079126358032227
F1541,feature_1541,0.030077552422881126
F7351,feature_7351,0.03007715940475464
F9490,feature_9490,0.03007562644779682
F9231,feature_9231,0.030075082555413246
F321,feature_321,0.030073590576648712
F1887,feature_1887,0.03007081151008606
F5894,feature_5894,0.030068891122937202
F8538,feature_8538,0.03006673790514469
F8418,feature_8418,0.030063075944781303
F4346,feature_4346,0.030060553923249245
F443,feature_443,0.03005872294306755
F5020,feature_5020,0.030058439821004868
F8457,feature_8457,0.03005835972726345
F7334,feature_7334,0.0300546083599329
F7338,feature_7338,0.03004758432507515
F5519,feature_5519,0.030045509338378906
F7348,feature_7348,0.030045421794056892
F2886,feature_2886,0.030044209212064743
F2199,feature_2199,0.03004123829305172
F3632,feature_3632,0.030039016157388687
F7519,feature_7519,0.03003840707242489
F6004,feature_6004,0.030035080388188362
F9425,feature_9425,0.030031707137823105
F879,feature_879,0.03003142587840557
F6694,feature_6694,0.030030488967895508
F6529,feature_6529,0.030026933178305626
F87,feature_87,0.030024133622646332
F7166,feature_7166,0.030020834878087044
F3457,feature_3457,0.03001595102250576
F842,feature_842,0.030015727505087852
F2611,feature_2611,0.030014606192708015
F7541,feature_7541,0.030014432966709137
F8973,feature_8973,0.030011693015694618
F3677,feature_3677,0.03000742383301258
F9794,feature_9794,0.0300032589584589
F5822,feature_5822,0.03000016324222088
F5700,feature_5700,0.029988305643200874
F3810,feature_3810,0.029986687004566193
F2913,feature_2913,0.029983270913362503
F4502,feature_4502,0.029978899285197258
F8870,feature_8870,0.02997855842113495
F4653,feature_4653,0.02997654117643833
F1998,feature_1998,0.02997557260096073
F8649,feature_8649,0.029974596574902534
F5919,feature_5919,0.02997424639761448
F1319,feature_1319,0.029972979798913002
F7153,feature_7153,0.029972674325108528
F5268,feature_5268,0.02997119352221489
F3175,feature_3175,0.02996913529932499
F6775,feature_6775,0.02996790036559105
F8254,feature_8254,0.029963593930006027
F97,feature_97,0.02996298111975193
F7184,feature_7184,0.029960302636027336
F6835,feature_6835,0.029959851875901222
F2382,feature_2382,0.029958650469779968
F3575,feature_3575,0.029956797137856483
F9045,feature_9045,0.02995639108121395
F2671,feature_2671,0.02995501644909382
F5013,feature_5013,0.029953941702842712
F318,feature_318,0.0299532450735569
F88,feature_88,0.02995077520608902
F5385,feature_5385,0.029949776828289032
F1433,feature_1433,0.029949193820357323
F2954,feature_2954,0.0299485195428133
F5748,feature_5748,0.029947880655527115
F7314,feature_7314,0.029947713017463684
F2473,feature_2473,0.029947347939014435
F1525,feature_1525,0.02994432859122753
F4048,feature_4048,0.029942791908979416
F3936,feature_3936,0.02994200587272644
F9279,feature_9279,0.02994168922305107
F7357,feature_7357,0.029939042404294014
F3267,feature_3267,0.029938936233520508
F9179,feature_9179,0.02993662841618061
F9475,feature_9475,0.029933732002973557
F1199,feature_1199,0.029931528493762016
F3142,feature_3142,0.029931290075182915
F1442,feature_1442,0.029928287491202354
F6980,feature_6980,0.02992352470755577
F8134,feature_8134,0.029922662302851677
F419,feature_419,0.02992169000208378
F504,feature_504,0.029919780790805817
F6891,feature_6891,0.02991965040564537
F1213,feature_1213,0.029913654550909996
F7703,feature_7703,0.029913078993558884
F9978,feature_9978,0.0299119483679533
F4723,feature_4723,0.02991052344441414
F5600,feature_5600,0.029909130185842514
F6319,feature_6319,0.02990885078907013
F8946,feature_8946,0.0299037154763937
F4155,feature_4155,0.029902609065175056
F1865,feature_1865,0.029902350157499313
F8073,feature_8073,0.029901722446084023
F6009,feature_6009,0.029901206493377686
F7496,feature_7496,0.029901079833507538
F2854,feature_2854,0.02989957667887211
F4015,feature_4015,0.02989543229341507
F5578,feature_5578,0.029888184741139412
F2896,feature_2896,0.029888035729527473
F4544,feature_4544,0.029886022210121155
F3112,feature_3112,0.0298837348818779
F4900,feature_4900,0.029881032183766365
F894,feature_894,0.029880644753575325
F2651,feature_2651,0.029879175126552582
F8296,feature_8296,0.029877737164497375
F2712,feature_2712,0.029876040294766426
F3475,feature_3475,0.02987457998096943
F5206,feature_5206,0.029874181374907494
F2104,feature_2104,0.029871772974729538
F4501,feature_4501,0.02987160161137581
F5603,feature_5603,0.029869109392166138
F8666,feature_8666,0.029868759214878082
F2255,feature_2255,0.029867030680179596
F3154,feature_3154,0.029865503311157227
F4006,feature_4006,0.029862981289625168
F5200,feature_5200,0.029859183356165886
F9138,feature_9138,0.029859168455004692
F6863,feature_6863,0.029858767986297607
F5895,feature_5895,0.029858341440558434
F4226,feature_4226,0.02985459193587303
F2691,feature_2691,0.029854461550712585
F6776,feature_6776,0.02985423244535923
F6652,feature_6652,0.02985329180955887
F2884,feature_2884,0.029852239415049553
F8928,feature_8928,0.029850736260414124
F7360,feature_7360,0.029846353456377983
F5510,feature_5510,0.029845450073480606
F5900,feature_5900,0.029842691496014595
F1050,feature_1050,0.02984069660305977
F706,feature_706,0.029833322390913963
F4122,feature_4122,0.02983172982931137
F8503,feature_8503,0.0298314206302166
F3576,feature_3576,0.029829319566488266
F8324,feature_8324,0.029829157516360283
F9582,feature_9582,0.029828917235136032
F4585,feature_4585,0.02982778288424015
F8053,feature_8053,0.029826680198311806
F8586,feature_8586,0.02982649765908718
F6807,feature_6807,0.029826026409864426
F4413,feature_4413,0.02982504665851593
F1204,feature_1204,0.029824716970324516
F2446,feature_2446,0.029823465272784233
F5303,feature_5303,0.029823238030076027
F131,feature_131,0.02981497533619404
F882,feature_882,0.02981468103826046
F2942,feature_2942,0.02981317788362503
F6805,feature_6805,0.029812660068273544
F8243,feature_8243,0.02980993129312992
