feature,feature_name,max_abs_weight_score
F4994,feature_4994,0.08800794184207916
F4200,feature_4200,0.08800769597291946
F2642,feature_2642,0.08800683915615082
F670,feature_670,0.08800660818815231
F4377,feature_4377,0.08800125122070312
F3450,feature_3450,0.08797930181026459
F1522,feature_1522,0.08797863125801086
F2146,feature_2146,0.08797347545623779
F1264,feature_1264,0.08797244727611542
F4141,feature_4141,0.08795884251594543
F4573,feature_4573,0.08795876055955887
F2042,feature_2042,0.08795766532421112
F3967,feature_3967,0.08794336766004562
F3819,feature_3819,0.08793332427740097
F83,feature_83,0.08792730420827866
F5215,feature_5215,0.08792433142662048
F1836,feature_1836,0.0879208892583847
F4171,feature_4171,0.08791621774435043
F751,feature_751,0.08791258931159973
F1622,feature_1622,0.08790731430053711
F5592,feature_5592,0.08789914101362228
F5196,feature_5196,0.0878944844007492
F2095,feature_2095,0.0878811851143837
F1474,feature_1474,0.08785678446292877
F4007,feature_4007,0.0878533273935318
F4974,feature_4974,0.08785264194011688
F1206,feature_1206,0.08783610910177231
F1512,feature_1512,0.08783096075057983
F2240,feature_2240,0.08782116323709488
F4598,feature_4598,0.08781808614730835
F825,feature_825,0.08781479299068451
F4362,feature_4362,0.08780327439308167
F773,feature_773,0.08779949694871902
F2286,feature_2286,0.08779428154230118
F4266,feature_4266,0.0877934917807579
F4846,feature_4846,0.08779152482748032
F5996,feature_5996,0.08778750896453857
F2603,feature_2603,0.08778561651706696
F5071,feature_5071,0.08778180181980133
F3354,feature_3354,0.08777856826782227
F2220,feature_2220,0.08776852488517761
F4090,feature_4090,0.0877588614821434
F40,feature_40,0.08775879442691803
F4565,feature_4565,0.08775680512189865
F1726,feature_1726,0.08774576336145401
F4130,feature_4130,0.08774568885564804
F5509,feature_5509,0.08773847669363022
F4772,feature_4772,0.08772671967744827
F594,feature_594,0.08772355318069458
F592,feature_592,0.08771979808807373
F2298,feature_2298,0.08771876990795135
F1767,feature_1767,0.0877133160829544
F5519,feature_5519,0.08771144598722458
F2624,feature_2624,0.08769934624433517
F1524,feature_1524,0.08769567310810089
F651,feature_651,0.08767831325531006
F190,feature_190,0.08767452090978622
F4564,feature_4564,0.08766498416662216
F4024,feature_4024,0.08766409009695053
F983,feature_983,0.08764632046222687
F2547,feature_2547,0.08764254301786423
F2192,feature_2192,0.08763904869556427
F3003,feature_3003,0.08763667941093445
F5374,feature_5374,0.0876285582780838
F3135,feature_3135,0.08761971443891525
F3588,feature_3588,0.08761153370141983
F4714,feature_4714,0.08759994059801102
F2861,feature_2861,0.08759569376707077
F171,feature_171,0.08759282529354095
F1864,feature_1864,0.08757125586271286
F2559,feature_2559,0.08756855875253677
F4414,feature_4414,0.08756802976131439
F2123,feature_2123,0.08756748586893082
F208,feature_208,0.08756733685731888
F3874,feature_3874,0.08756404370069504
F5677,feature_5677,0.0875624269247055
F646,feature_646,0.08755826205015182
F3301,feature_3301,0.08755101263523102
F3497,feature_3497,0.08754781633615494
F5756,feature_5756,0.08754625916481018
F1121,feature_1121,0.08753841370344162
F1569,feature_1569,0.08753784745931625
F4975,feature_4975,0.0875377207994461
F431,feature_431,0.08753305673599243
F581,feature_581,0.08751239627599716
F2992,feature_2992,0.08750711381435394
F2699,feature_2699,0.0875060185790062
F2172,feature_2172,0.08748447895050049
F3338,feature_3338,0.08747255057096481
F2061,feature_2061,0.08746666461229324
F248,feature_248,0.08745047450065613
F5190,feature_5190,0.08744814246892929
F5144,feature_5144,0.08744753152132034
F2616,feature_2616,0.0874447226524353
F2345,feature_2345,0.08742322027683258
F2710,feature_2710,0.08741749078035355
F5533,feature_5533,0.08741670846939087
F323,feature_323,0.08739729225635529
F5099,feature_5099,0.08737771213054657
F490,feature_490,0.08737453073263168
F4260,feature_4260,0.08736944943666458
F3502,feature_3502,0.08736028522253036
F3272,feature_3272,0.08735698461532593
F2264,feature_2264,0.08735346794128418
F3100,feature_3100,0.08733640611171722
F897,feature_897,0.08733542263507843
F4756,feature_4756,0.08732869476079941
F1668,feature_1668,0.08732763677835464
F1412,feature_1412,0.08732739090919495
F4984,feature_4984,0.08730917423963547
F3024,feature_3024,0.08730678260326385
F2214,feature_2214,0.08730199933052063
F2031,feature_2031,0.08729985356330872
F203,feature_203,0.08729955554008484
F1100,feature_1100,0.08729662746191025
F1277,feature_1277,0.08729494363069534
F1676,feature_1676,0.08729101717472076
F466,feature_466,0.08728852868080139
F6373,feature_6373,0.08728326857089996
F729,feature_729,0.08726853877305984
F937,feature_937,0.08726272732019424
F2375,feature_2375,0.08725618571043015
F3433,feature_3433,0.08724436908960342
F198,feature_198,0.08723727613687515
F1813,feature_1813,0.08723512291908264
F3504,feature_3504,0.08722854405641556
F1226,feature_1226,0.0872131884098053
F4411,feature_4411,0.08721046149730682
F4932,feature_4932,0.08719215542078018
F4062,feature_4062,0.08719004690647125
F3176,feature_3176,0.08718644827604294
F762,feature_762,0.08717633783817291
F3662,feature_3662,0.08717265725135803
F829,feature_829,0.08717131614685059
F749,feature_749,0.08716950565576553
F1565,feature_1565,0.08716066926717758
F2793,feature_2793,0.08715975284576416
F4516,feature_4516,0.08715318143367767
F5320,feature_5320,0.08713836967945099
F881,feature_881,0.08713443577289581
F3291,feature_3291,0.08712674677371979
F3775,feature_3775,0.08711862564086914
F4620,feature_4620,0.08711535483598709
F2151,feature_2151,0.08711303770542145
F3239,feature_3239,0.08710479736328125
F4935,feature_4935,0.08709892630577087
F5078,feature_5078,0.08709736168384552
F3647,feature_3647,0.08709080517292023
F2381,feature_2381,0.08708838373422623
F1725,feature_1725,0.08708807080984116
F1834,feature_1834,0.08708245307207108
F3032,feature_3032,0.08706880360841751
F4124,feature_4124,0.0870542973279953
F5020,feature_5020,0.08705367147922516
F892,feature_892,0.08705136924982071
F4515,feature_4515,0.08705005794763565
F1423,feature_1423,0.08703521639108658
F3451,feature_3451,0.08703339099884033
F1376,feature_1376,0.08702392876148224
F6124,feature_6124,0.08702213317155838
F339,feature_339,0.0870136097073555
F3771,feature_3771,0.08701011538505554
F3289,feature_3289,0.08700824528932571
F6204,feature_6204,0.08697957545518875
F1177,feature_1177,0.08696191012859344
F723,feature_723,0.08696053922176361
F2863,feature_2863,0.08695507794618607
F261,feature_261,0.08695437014102936
F5820,feature_5820,0.08695105463266373
F2816,feature_2816,0.08694949746131897
F6225,feature_6225,0.08694819360971451
F1145,feature_1145,0.0869431346654892
F1663,feature_1663,0.08693016320466995
F3605,feature_3605,0.08692266047000885
F3019,feature_3019,0.08691316843032837
F2263,feature_2263,0.08690811693668365
F4244,feature_4244,0.08690136671066284
F5779,feature_5779,0.08686859905719757
F1997,feature_1997,0.08686215430498123
F3604,feature_3604,0.08686187118291855
F5132,feature_5132,0.08683080971240997
F2177,feature_2177,0.08682601153850555
F4804,feature_4804,0.08681853115558624
F2618,feature_2618,0.08681696653366089
F5696,feature_5696,0.0868033841252327
F3592,feature_3592,0.08680205792188644
F243,feature_243,0.08679806441068649
F4298,feature_4298,0.08678296953439713
F805,feature_805,0.08677184581756592
F5155,feature_5155,0.08676505833864212
F4453,feature_4453,0.08676421642303467
F3187,feature_3187,0.08676218241453171
F5104,feature_5104,0.08675967156887054
F1363,feature_1363,0.08672702312469482
F3849,feature_3849,0.0867200493812561
F6355,feature_6355,0.08671761304140091
F2521,feature_2521,0.08670966327190399
F3503,feature_3503,0.08670221269130707
F3200,feature_3200,0.08668956160545349
F3428,feature_3428,0.08667513728141785
F3279,feature_3279,0.08667165786027908
F1125,feature_1125,0.08665764331817627
F3137,feature_3137,0.08664985746145248
F725,feature_725,0.08664535731077194
F1174,feature_1174,0.08662861585617065
F1633,feature_1633,0.08661002665758133
F3417,feature_3417,0.08660189807415009
F1819,feature_1819,0.0866016298532486
F3823,feature_3823,0.08659511059522629
F4681,feature_4681,0.08659255504608154
F1267,feature_1267,0.08659183979034424
F5236,feature_5236,0.08658646047115326
F4540,feature_4540,0.08657943457365036
F4843,feature_4843,0.08656532317399979
F2312,feature_2312,0.08655697107315063
F1779,feature_1779,0.08655638247728348
F4002,feature_4002,0.08655165135860443
F1582,feature_1582,0.08654364198446274
F3577,feature_3577,0.08653153479099274
F2003,feature_2003,0.08652029931545258
F3569,feature_3569,0.08650995045900345
F2915,feature_2915,0.08650703728199005
F887,feature_887,0.08649443835020065
F1848,feature_1848,0.08647388219833374
F3022,feature_3022,0.08644828200340271
F244,feature_244,0.08644825965166092
F3553,feature_3553,0.08644037693738937
F1192,feature_1192,0.08642853796482086
F5083,feature_5083,0.08641470223665237
F1401,feature_1401,0.0864073857665062
F6278,feature_6278,0.08639906346797943
F120,feature_120,0.0863819494843483
F4104,feature_4104,0.08637882024049759
F1830,feature_1830,0.08636928349733353
F2664,feature_2664,0.086362324655056
F4944,feature_4944,0.08635857701301575
F1629,feature_1629,0.08634393662214279
F4442,feature_4442,0.0863417387008667
F3654,feature_3654,0.08633628487586975
F1297,feature_1297,0.08632851392030716
F1942,feature_1942,0.08632258325815201
F1709,feature_1709,0.08631140738725662
F2076,feature_2076,0.08630917966365814
F1714,feature_1714,0.0862903892993927
F4169,feature_4169,0.08628886193037033
F3258,feature_3258,0.0862773209810257
F4985,feature_4985,0.08627704530954361
F3038,feature_3038,0.08626050502061844
F2439,feature_2439,0.0862593799829483
F1391,feature_1391,0.08625771850347519
F4346,feature_4346,0.08625718951225281
F3084,feature_3084,0.08625224232673645
F4922,feature_4922,0.08624602854251862
F3104,feature_3104,0.08624248951673508
F4386,feature_4386,0.08622884005308151
F586,feature_586,0.08620400726795197
F2115,feature_2115,0.08618301153182983
F1647,feature_1647,0.08617628365755081
F6356,feature_6356,0.08615589886903763
F1621,feature_1621,0.08614145219326019
F1788,feature_1788,0.0861394926905632
F1330,feature_1330,0.08613891899585724
F1355,feature_1355,0.08613390475511551
F3269,feature_3269,0.08612354099750519
F3807,feature_3807,0.0861230343580246
F256,feature_256,0.0861218199133873
F2464,feature_2464,0.08611179888248444
F1356,feature_1356,0.08609475940465927
F4965,feature_4965,0.08608794957399368
F4842,feature_4842,0.08608239889144897
F1360,feature_1360,0.08607681840658188
F5156,feature_5156,0.08604364842176437
F3307,feature_3307,0.08604303002357483
F3035,feature_3035,0.08604279160499573
F3821,feature_3821,0.08604084700345993
F1263,feature_1263,0.08603998273611069
F5100,feature_5100,0.0860399454832077
F5617,feature_5617,0.08603806793689728
F1886,feature_1886,0.08603290468454361
F1652,feature_1652,0.08601780235767365
F935,feature_935,0.08600324392318726
F1590,feature_1590,0.08600019663572311
F1550,feature_1550,0.08599364757537842
F1900,feature_1900,0.08598361164331436
F3221,feature_3221,0.08598137646913528
F2531,feature_2531,0.0859750360250473
F5810,feature_5810,0.08596508204936981
F4818,feature_4818,0.0859629288315773
F162,feature_162,0.0859503522515297
F5920,feature_5920,0.08594810962677002
F357,feature_357,0.08594618737697601
F265,feature_265,0.08593971282243729
F968,feature_968,0.08593947440385818
F3192,feature_3192,0.08593834191560745
F343,feature_343,0.08591840416193008
F2919,feature_2919,0.08587247133255005
F1595,feature_1595,0.08586432784795761
F597,feature_597,0.08586293458938599
F3762,feature_3762,0.0858628898859024
F2682,feature_2682,0.08585098385810852
F4140,feature_4140,0.08584558963775635
F5146,feature_5146,0.08581288158893585
F1144,feature_1144,0.08580951392650604
F3296,feature_3296,0.0858004167675972
F126,feature_126,0.08579277992248535
F4050,feature_4050,0.08579058200120926
F4903,feature_4903,0.08578573912382126
F4309,feature_4309,0.08578255772590637
F5430,feature_5430,0.08577332645654678
F4948,feature_4948,0.08576857298612595
F2253,feature_2253,0.08575155586004257
F3026,feature_3026,0.08573617041110992
F1385,feature_1385,0.08572783321142197
F4337,feature_4337,0.08570671826601028
F4850,feature_4850,0.08569617569446564
F1429,feature_1429,0.08568212389945984
F4116,feature_4116,0.0856778472661972
F2782,feature_2782,0.08567571640014648
F2342,feature_2342,0.08567223697900772
F3770,feature_3770,0.08566974103450775
F3843,feature_3843,0.0856684073805809
F2872,feature_2872,0.08566213399171829
F3988,feature_3988,0.08566197752952576
F4892,feature_4892,0.08566126227378845
F2524,feature_2524,0.08565934747457504
F3242,feature_3242,0.08565820008516312
F3160,feature_3160,0.08564439415931702
F4253,feature_4253,0.0856335312128067
F5679,feature_5679,0.0856294333934784
F2615,feature_2615,0.08561781048774719
F4915,feature_4915,0.08561688661575317
F3673,feature_3673,0.085612453520298
F4840,feature_4840,0.08561060577630997
F197,feature_197,0.08559978008270264
F5024,feature_5024,0.08559930324554443
F1782,feature_1782,0.08559741824865341
F4524,feature_4524,0.08558597415685654
F643,feature_643,0.08557982742786407
F1034,feature_1034,0.08557821810245514
F1340,feature_1340,0.08556929975748062
F5096,feature_5096,0.08556511998176575
F1669,feature_1669,0.08556327223777771
F642,feature_642,0.08555950224399567
F4677,feature_4677,0.08555497974157333
F1747,feature_1747,0.08554479479789734
F1688,feature_1688,0.08554144203662872
F1051,feature_1051,0.08553963154554367
F3438,feature_3438,0.08552825450897217
F6209,feature_6209,0.08551332354545593
F1619,feature_1619,0.08550266921520233
F4014,feature_4014,0.08547424525022507
F1551,feature_1551,0.08547106385231018
F5969,feature_5969,0.08546451479196548
F1392,feature_1392,0.0854622945189476
F4807,feature_4807,0.08544223010540009
F4460,feature_4460,0.0854407325387001
F1,feature_1,0.08543390780687332
F4651,feature_4651,0.08542089909315109
F3483,feature_3483,0.08542048931121826
F5835,feature_5835,0.0854191854596138
F580,feature_580,0.08541858941316605
F1857,feature_1857,0.08539995551109314
F4547,feature_4547,0.08537906408309937
F1358,feature_1358,0.0853734016418457
F1342,feature_1342,0.0853639543056488
F276,feature_276,0.08534625172615051
F3127,feature_3127,0.08534304052591324
F2551,feature_2551,0.08533703535795212
F1286,feature_1286,0.08533698320388794
F5517,feature_5517,0.08533192425966263
F4111,feature_4111,0.0853172242641449
F402,feature_402,0.08530115336179733
F6122,feature_6122,0.0852818638086319
F1746,feature_1746,0.08527912944555283
F5839,feature_5839,0.08527377247810364
F6120,feature_6120,0.08526282757520676
F1999,feature_1999,0.08526211977005005
F5151,feature_5151,0.08525079488754272
F3211,feature_3211,0.08524570614099503
F3765,feature_3765,0.08524561673402786
F5109,feature_5109,0.08524373173713684
F4436,feature_4436,0.08524119853973389
F1678,feature_1678,0.08524106442928314
F6354,feature_6354,0.08523067086935043
F3501,feature_3501,0.08520156145095825
F6029,feature_6029,0.08519299328327179
F4599,feature_4599,0.08519142866134644
F3047,feature_3047,0.08518431335687637
F1497,feature_1497,0.08518379181623459
F6123,feature_6123,0.08517984300851822
F3102,feature_3102,0.08517970144748688
F1354,feature_1354,0.08516061305999756
F288,feature_288,0.08515958487987518
F3405,feature_3405,0.0851566344499588
F587,feature_587,0.08515063673257828
F728,feature_728,0.08514374494552612
F4799,feature_4799,0.08514220267534256
F1943,feature_1943,0.0851321741938591
F321,feature_321,0.08512599766254425
F2553,feature_2553,0.08512096107006073
F5145,feature_5145,0.08511461317539215
F4195,feature_4195,0.08511195331811905
F2059,feature_2059,0.08510939031839371
F6279,feature_6279,0.08509542047977448
F2606,feature_2606,0.08508940786123276
F5310,feature_5310,0.08508649468421936
F1839,feature_1839,0.08508109301328659
F4848,feature_4848,0.08507850766181946
F5354,feature_5354,0.08506125956773758
F1962,feature_1962,0.08503831177949905
F5535,feature_5535,0.08503738790750504
F1697,feature_1697,0.0850350484251976
F1390,feature_1390,0.0850318893790245
F657,feature_657,0.0850309282541275
F644,feature_644,0.08502449095249176
F4286,feature_4286,0.0850234180688858
F2780,feature_2780,0.0850212574005127
F1783,feature_1783,0.08502043783664703
F3487,feature_3487,0.08501890301704407
F6211,feature_6211,0.085005983710289
F188,feature_188,0.0849979892373085
F118,feature_118,0.08499552309513092
F45,feature_45,0.08498658984899521
F1472,feature_1472,0.08497893810272217
F5442,feature_5442,0.08497404307126999
F3875,feature_3875,0.08497096598148346
F2365,feature_2365,0.08497026562690735
F2113,feature_2113,0.08495862782001495
F5977,feature_5977,0.08494366705417633
F5997,feature_5997,0.08494359999895096
F661,feature_661,0.08494319021701813
F1172,feature_1172,0.08490139991044998
F487,feature_487,0.08489613980054855
F1195,feature_1195,0.08488591015338898
F2017,feature_2017,0.08487256616353989
F6226,feature_6226,0.08486833423376083
F1576,feature_1576,0.08486081659793854
F1895,feature_1895,0.08485830575227737
F4336,feature_4336,0.08485251665115356
F2690,feature_2690,0.08484452962875366
F2393,feature_2393,0.08484383672475815
F1983,feature_1983,0.08484336733818054
F4163,feature_4163,0.0848333090543747
F2148,feature_2148,0.08482425659894943
F984,feature_984,0.08481867611408234
F5023,feature_5023,0.08481322228908539
F4744,feature_4744,0.08481105417013168
F2385,feature_2385,0.08479718863964081
F2994,feature_2994,0.08479537069797516
F410,feature_410,0.08479157835245132
F2299,feature_2299,0.08478390425443649
F3513,feature_3513,0.08478176593780518
F5294,feature_5294,0.08477912843227386
F888,feature_888,0.08476731181144714
F2457,feature_2457,0.08476465195417404
F726,feature_726,0.08476147800683975
F4084,feature_4084,0.08476004004478455
F1175,feature_1175,0.08475317060947418
F2223,feature_2223,0.08475198596715927
F5081,feature_5081,0.08474992215633392
F5698,feature_5698,0.08474218845367432
F104,feature_104,0.08474050462245941
F3262,feature_3262,0.08473927527666092
F107,feature_107,0.08473177254199982
F1959,feature_1959,0.0847238153219223
F1718,feature_1718,0.08472134172916412
F2281,feature_2281,0.08471211791038513
F3193,feature_3193,0.0847102552652359
F2414,feature_2414,0.08469562232494354
F1516,feature_1516,0.08467555791139603
F6056,feature_6056,0.0846700519323349
F6080,feature_6080,0.08466722071170807
F1756,feature_1756,0.0846540778875351
F4725,feature_4725,0.08465002477169037
F2259,feature_2259,0.08464932441711426
F1571,feature_1571,0.08464740961790085
F2195,feature_2195,0.08464545756578445
F5675,feature_5675,0.08463498204946518
F575,feature_575,0.08463269472122192
F4879,feature_4879,0.08462314307689667
F3145,feature_3145,0.08462190628051758
F656,feature_656,0.08462006598711014
F3585,feature_3585,0.08460882306098938
F2921,feature_2921,0.08459866046905518
F3240,feature_3240,0.08459266275167465
F4350,feature_4350,0.0845925509929657
F5025,feature_5025,0.08458840847015381
F1861,feature_1861,0.08457647264003754
F106,feature_106,0.0845750942826271
F4192,feature_4192,0.0845668613910675
F2307,feature_2307,0.08455005288124084
F3474,feature_3474,0.08454032987356186
F1638,feature_1638,0.08451725542545319
F5351,feature_5351,0.08451442420482635
F1506,feature_1506,0.08448941260576248
F4110,feature_4110,0.08448757231235504
F4526,feature_4526,0.08448087424039841
F2470,feature_2470,0.08447527140378952
F352,feature_352,0.0844743475317955
F282,feature_282,0.08447227627038956
F4166,feature_4166,0.0844390019774437
F187,feature_187,0.08443156629800797
F5212,feature_5212,0.08441367745399475
F2134,feature_2134,0.08441339433193207
F3884,feature_3884,0.08441191911697388
F2858,feature_2858,0.0844087228178978
F2859,feature_2859,0.08440030366182327
F4063,feature_4063,0.08438630402088165
F1885,feature_1885,0.08438502252101898
F2215,feature_2215,0.08438339084386826
F193,feature_193,0.08437980711460114
F17,feature_17,0.08436713367700577
F3328,feature_3328,0.08435323089361191
F4021,feature_4021,0.08435071259737015
F4849,feature_4849,0.08433059602975845
F1314,feature_1314,0.08432213217020035
F4886,feature_4886,0.0843207985162735
F6159,feature_6159,0.08430412411689758
F4267,feature_4267,0.08430051058530807
F3895,feature_3895,0.08429846167564392
F6036,feature_6036,0.08429782837629318
F2776,feature_2776,0.0842956155538559
F1966,feature_1966,0.08429156243801117
F3339,feature_3339,0.08426963537931442
F260,feature_260,0.08426108211278915
F5894,feature_5894,0.08425407111644745
F4646,feature_4646,0.08425146341323853
F4419,feature_4419,0.08424660563468933
F4497,feature_4497,0.08423280715942383
F253,feature_253,0.08423101902008057
F1820,feature_1820,0.08418946713209152
F3681,feature_3681,0.08418915420770645
F4277,feature_4277,0.08418581634759903
F1526,feature_1526,0.08418283611536026
F4865,feature_4865,0.08417721837759018
F1469,feature_1469,0.0841754600405693
F5702,feature_5702,0.08416540920734406
F4020,feature_4020,0.08416537195444107
F4274,feature_4274,0.08416498452425003
F509,feature_509,0.0841648131608963
F4690,feature_4690,0.08416425436735153
F2271,feature_2271,0.08415798842906952
F427,feature_427,0.08415615558624268
F4389,feature_4389,0.08414784073829651
F1431,feature_1431,0.08413054794073105
F1552,feature_1552,0.08410217612981796
F2877,feature_2877,0.08409684896469116
F570,feature_570,0.08408471196889877
F1817,feature_1817,0.08407961577177048
F3579,feature_3579,0.08405502885580063
F3147,feature_3147,0.08404140174388885
F2072,feature_2072,0.0840396136045456
F273,feature_273,0.08403413742780685
F5525,feature_5525,0.0840311348438263
F4754,feature_4754,0.0840267762541771
F5040,feature_5040,0.08402417600154877
F2696,feature_2696,0.08401719480752945
F4999,feature_4999,0.0840114876627922
F192,feature_192,0.08401137590408325
F4435,feature_4435,0.08399377018213272
F44,feature_44,0.0839926153421402
F2868,feature_2868,0.08398673683404922
F4706,feature_4706,0.083977609872818
F6076,feature_6076,0.08397699147462845
F6156,feature_6156,0.08396191149950027
F5457,feature_5457,0.08395826071500778
F4448,feature_4448,0.08395811915397644
F1437,feature_1437,0.08394760638475418
F1227,feature_1227,0.08394410461187363
F2037,feature_2037,0.08394338935613632
F2158,feature_2158,0.08393041044473648
F489,feature_489,0.08392685651779175
F826,feature_826,0.08392133563756943
F2640,feature_2640,0.08391925692558289
F3280,feature_3280,0.08390490710735321
F2306,feature_2306,0.08389971405267715
F2121,feature_2121,0.08389345556497574
F4596,feature_4596,0.08388690650463104
F2762,feature_2762,0.08388169854879379
F425,feature_425,0.08387212455272675
F5355,feature_5355,0.08383837342262268
F5331,feature_5331,0.08383110910654068
F1591,feature_1591,0.08381417393684387
F354,feature_354,0.08380599319934845
F3598,feature_3598,0.08380254358053207
F1626,feature_1626,0.08378326892852783
F4333,feature_4333,0.0837792456150055
F5757,feature_5757,0.08376579731702805
F3004,feature_3004,0.08375510573387146
F5689,feature_5689,0.0837550014257431
F4211,feature_4211,0.08374200016260147
F5817,feature_5817,0.08372646570205688
F3055,feature_3055,0.08371712267398834
F428,feature_428,0.08371490240097046
F3582,feature_3582,0.08371182531118393
F673,feature_673,0.08370465785264969
F2231,feature_2231,0.08369855582714081
F1357,feature_1357,0.08369520306587219
F1884,feature_1884,0.08368373662233353
F4996,feature_4996,0.08367562294006348
F28,feature_28,0.0836748331785202
F4726,feature_4726,0.08367349952459335
F4997,feature_4997,0.08366859704256058
F3934,feature_3934,0.08366510272026062
F1312,feature_1312,0.08366302400827408
F3298,feature_3298,0.08365229517221451
F1979,feature_1979,0.08364543318748474
F3646,feature_3646,0.08363141864538193
F1441,feature_1441,0.08362279087305069
F5319,feature_5319,0.08361593633890152
F4663,feature_4663,0.08360855281352997
F4181,feature_4181,0.08360850065946579
F4051,feature_4051,0.08360520750284195
F1889,feature_1889,0.0835980549454689
F31,feature_31,0.08359386771917343
F2880,feature_2880,0.08358567953109741
F4912,feature_4912,0.08358488231897354
F3650,feature_3650,0.08358410745859146
F6361,feature_6361,0.08358266949653625
F4278,feature_4278,0.08357274532318115
F1482,feature_1482,0.08357158303260803
F2634,feature_2634,0.08356611430644989
F722,feature_722,0.08355572819709778
F5216,feature_5216,0.08354631811380386
F1510,feature_1510,0.0835409015417099
F822,feature_822,0.0835292637348175
F2421,feature_2421,0.08352337032556534
F4748,feature_4748,0.08351483941078186
F4904,feature_4904,0.0835132747888565
F2213,feature_2213,0.08350677788257599
F4697,feature_4697,0.08350593596696854
F1719,feature_1719,0.08349520713090897
F5895,feature_5895,0.08349481225013733
F3615,feature_3615,0.08349243551492691
F1632,feature_1632,0.08348654210567474
F2185,feature_2185,0.08346252143383026
F5232,feature_5232,0.08346070349216461
F3860,feature_3860,0.08343596011400223
F2199,feature_2199,0.08343491703271866
F4335,feature_4335,0.0834324061870575
F5674,feature_5674,0.08343028277158737
F4118,feature_4118,0.08342906832695007
F1324,feature_1324,0.08342382311820984
F4778,feature_4778,0.08342048525810242
F2004,feature_2004,0.08341409265995026
F905,feature_905,0.08339185267686844
F4814,feature_4814,0.08338585495948792
F4569,feature_4569,0.0833701491355896
F4940,feature_4940,0.08336746692657471
F2075,feature_2075,0.08334710448980331
F4146,feature_4146,0.08333705365657806
F3001,feature_3001,0.08332691341638565
F2480,feature_2480,0.08331921696662903
F2156,feature_2156,0.08329621702432632
F3129,feature_3129,0.08328939229249954
F4334,feature_4334,0.08328414708375931
F4491,feature_4491,0.0832802802324295
F2078,feature_2078,0.0832778811454773
F5076,feature_5076,0.08326178044080734
F3330,feature_3330,0.08323270827531815
F5312,feature_5312,0.08322812616825104
F3907,feature_3907,0.08321961015462875
F2376,feature_2376,0.08320962637662888
F100,feature_100,0.08319040387868881
F4987,feature_4987,0.08317545056343079
F3352,feature_3352,0.0831737071275711
F2957,feature_2957,0.08317362517118454
F4824,feature_4824,0.08316951245069504
F3400,feature_3400,0.08316067606210709
F97,feature_97,0.08315818011760712
F1805,feature_1805,0.0831385925412178
F6199,feature_6199,0.08313682675361633
F4408,feature_4408,0.08312246203422546
F3936,feature_3936,0.08312144130468369
F3500,feature_3500,0.08311329036951065
F2875,feature_2875,0.083112433552742
F342,feature_342,0.0830913707613945
F6073,feature_6073,0.08309125900268555
F5607,feature_5607,0.08309075236320496
F4601,feature_4601,0.0830753892660141
F4691,feature_4691,0.08307444304227829
F1846,feature_1846,0.08306329697370529
F4193,feature_4193,0.08305241167545319
F1683,feature_1683,0.08305086195468903
F4851,feature_4851,0.08305065333843231
F1869,feature_1869,0.08304938673973083
F207,feature_207,0.08304576575756073
F266,feature_266,0.0830438882112503
F4931,feature_4931,0.08302359282970428
F1733,feature_1733,0.08301334828138351
F6027,feature_6027,0.08300504088401794
F4679,feature_4679,0.08299779891967773
F2217,feature_2217,0.0829908698797226
F2748,feature_2748,0.08298668265342712
F3401,feature_3401,0.08298025280237198
F2316,feature_2316,0.08297768235206604
F101,feature_101,0.08297115564346313
F1283,feature_1283,0.08296030014753342
F1899,feature_1899,0.08295440673828125
F3159,feature_3159,0.08295182138681412
F4929,feature_4929,0.08294800668954849
F5239,feature_5239,0.08293286710977554
F4815,feature_4815,0.08291222155094147
F5837,feature_5837,0.08289507776498795
F3932,feature_3932,0.08289133012294769
F108,feature_108,0.08287873864173889
F6286,feature_6286,0.08287206292152405
F5970,feature_5970,0.08286268264055252
F6367,feature_6367,0.0828600823879242
F4373,feature_4373,0.08285965025424957
F332,feature_332,0.08285754173994064
F677,feature_677,0.08285743743181229
F3060,feature_3060,0.08284882456064224
F2280,feature_2280,0.08283577114343643
F4612,feature_4612,0.08283092826604843
F2458,feature_2458,0.08282805979251862
F650,feature_650,0.08282029628753662
F5838,feature_5838,0.08282008022069931
F1224,feature_1224,0.08281689137220383
F3745,feature_3745,0.08281596004962921
F435,feature_435,0.08279972523450851
F1483,feature_1483,0.0827917754650116
F5597,feature_5597,0.0827779546380043
F1988,feature_1988,0.08276624977588654
F3031,feature_3031,0.08275573700666428
F4907,feature_4907,0.08274636417627335
F4578,feature_4578,0.08272642642259598
F4513,feature_4513,0.08270885795354843
F1445,feature_1445,0.08270318061113358
F3841,feature_3841,0.08267825841903687
F1346,feature_1346,0.0826725885272026
F4682,feature_4682,0.08266551047563553
F3919,feature_3919,0.08266139775514603
F764,feature_764,0.08265496045351028
F3989,feature_3989,0.0826418474316597
F163,feature_163,0.08263800293207169
F3314,feature_3314,0.08263520896434784
F1977,feature_1977,0.0826214998960495
F939,feature_939,0.08261033892631531
F6381,feature_6381,0.08260665833950043
F4190,feature_4190,0.08258409053087234
F1918,feature_1918,0.08258388936519623
F4610,feature_4610,0.08258267492055893
F1950,feature_1950,0.08258230984210968
F1498,feature_1498,0.08256662636995316
F4198,feature_4198,0.082563117146492
F1266,feature_1266,0.08255606144666672
F3191,feature_3191,0.08255475759506226
