feature,feature_name,max_abs_weight_score
F2926,feature_2926,0.0947999507188797
F3471,feature_3471,0.09479633718729019
F1306,feature_1306,0.09477101266384125
F6078,feature_6078,0.09476742148399353
F1329,feature_1329,0.09475090354681015
F4863,feature_4863,0.09474541246891022
F2564,feature_2564,0.09473798424005508
F6133,feature_6133,0.09473571181297302
F1529,feature_1529,0.09472881257534027
F2807,feature_2807,0.09472547471523285
F710,feature_710,0.0947175994515419
F2723,feature_2723,0.09469889104366302
F1664,feature_1664,0.09469375759363174
F4145,feature_4145,0.09469061344861984
F4097,feature_4097,0.09468764811754227
F3351,feature_3351,0.09467092156410217
F2383,feature_2383,0.09465871751308441
F3647,feature_3647,0.0946572795510292
F3150,feature_3150,0.09464521706104279
F1033,feature_1033,0.09464097023010254
F443,feature_443,0.09463756531476974
F6129,feature_6129,0.09463130682706833
F1264,feature_1264,0.09462202340364456
F201,feature_201,0.09461595118045807
F2226,feature_2226,0.09457871317863464
F3014,feature_3014,0.09457144886255264
F5945,feature_5945,0.09456908702850342
F543,feature_543,0.0945655032992363
F3174,feature_3174,0.09455567598342896
F2649,feature_2649,0.09453693777322769
F1056,feature_1056,0.09453243017196655
F5316,feature_5316,0.09451600909233093
F799,feature_799,0.09451353549957275
F3475,feature_3475,0.0944935753941536
F165,feature_165,0.09449335932731628
F2542,feature_2542,0.09449141472578049
F3971,feature_3971,0.09449025243520737
F1822,feature_1822,0.09448131173849106
F256,feature_256,0.094471774995327
F2259,feature_2259,0.09444152563810349
F5546,feature_5546,0.09443981945514679
F2758,feature_2758,0.09443306177854538
F5260,feature_5260,0.0944153219461441
F5067,feature_5067,0.09440969675779343
F797,feature_797,0.09440410137176514
F6130,feature_6130,0.09435917437076569
F335,feature_335,0.09435909986495972
F299,feature_299,0.0943540707230568
F1327,feature_1327,0.09435342252254486
F1290,feature_1290,0.09435312449932098
F5049,feature_5049,0.09432914853096008
F154,feature_154,0.09432879090309143
F5180,feature_5180,0.09431421011686325
F3516,feature_3516,0.09429746866226196
F4022,feature_4022,0.09429479390382767
F1733,feature_1733,0.09429312497377396
F1183,feature_1183,0.094286248087883
F4083,feature_4083,0.09425798803567886
F2041,feature_2041,0.09425751864910126
F4493,feature_4493,0.09425487369298935
F732,feature_732,0.09423945099115372
F2657,feature_2657,0.09423135221004486
F2917,feature_2917,0.09422342479228973
F968,feature_968,0.09421709179878235
F639,feature_639,0.09421197324991226
F6306,feature_6306,0.09419701993465424
F1318,feature_1318,0.09419600665569305
F5014,feature_5014,0.0941820815205574
F512,feature_512,0.09418158233165741
F3939,feature_3939,0.09417225420475006
F4502,feature_4502,0.09416854381561279
F1573,feature_1573,0.09416355192661285
F3894,feature_3894,0.09415784478187561
F1582,feature_1582,0.0941552072763443
F2569,feature_2569,0.09415291994810104
F2844,feature_2844,0.09414535760879517
F3236,feature_3236,0.0941215232014656
F1983,feature_1983,0.09411949664354324
F1257,feature_1257,0.09409139305353165
F1495,feature_1495,0.09409116953611374
F2148,feature_2148,0.09407734125852585
F1778,feature_1778,0.09407565742731094
F5181,feature_5181,0.09407065063714981
F2388,feature_2388,0.09406469762325287
F1821,feature_1821,0.09406427294015884
F4541,feature_4541,0.09404151886701584
F3757,feature_3757,0.09403759986162186
F5080,feature_5080,0.09402243047952652
F5392,feature_5392,0.09401750564575195
F1191,feature_1191,0.09400643408298492
F467,feature_467,0.09399513155221939
F1527,feature_1527,0.09398367255926132
F2306,feature_2306,0.09397324174642563
F5576,feature_5576,0.09395111352205276
F2360,feature_2360,0.09394226223230362
F3382,feature_3382,0.09393661469221115
F1606,feature_1606,0.09392905980348587
F4215,feature_4215,0.0939227044582367
F3062,feature_3062,0.09392246603965759
F4883,feature_4883,0.09389370679855347
F2001,feature_2001,0.09388629347085953
F939,feature_939,0.09388194978237152
F3073,feature_3073,0.09387663751840591
F3005,feature_3005,0.09384765475988388
F359,feature_359,0.09384452551603317
F1323,feature_1323,0.09382832050323486
F6378,feature_6378,0.0938282236456871
F5459,feature_5459,0.09382713586091995
F4645,feature_4645,0.09382252395153046
F5829,feature_5829,0.09380865097045898
F4705,feature_4705,0.09378554672002792
F5086,feature_5086,0.09378455579280853
F4573,feature_4573,0.09378300607204437
F2931,feature_2931,0.0937802642583847
F4463,feature_4463,0.09377902746200562
F5703,feature_5703,0.09377731382846832
F216,feature_216,0.09377431869506836
F4415,feature_4415,0.09377273917198181
F1182,feature_1182,0.09377134591341019
F1252,feature_1252,0.09377104789018631
F4882,feature_4882,0.09376481920480728
F197,feature_197,0.09375105798244476
F3811,feature_3811,0.09374634176492691
F1735,feature_1735,0.09373807907104492
F2495,feature_2495,0.09372133016586304
F1812,feature_1812,0.09371547400951385
F2066,feature_2066,0.09371277689933777
F161,feature_161,0.09370756894350052
F607,feature_607,0.09369349479675293
F3254,feature_3254,0.09368061274290085
F2786,feature_2786,0.09367793798446655
F4165,feature_4165,0.09367596358060837
F5115,feature_5115,0.09367319196462631
F5688,feature_5688,0.09367039054632187
F2625,feature_2625,0.0936688482761383
F4991,feature_4991,0.09365542232990265
F2164,feature_2164,0.09365388005971909
F3679,feature_3679,0.09362797439098358
F6365,feature_6365,0.09362731128931046
F206,feature_206,0.09362709522247314
F716,feature_716,0.09362518787384033
F4738,feature_4738,0.09362080693244934
F5121,feature_5121,0.09361964464187622
F4401,feature_4401,0.09361322969198227
F541,feature_541,0.0936066284775734
F1105,feature_1105,0.09357002377510071
F1671,feature_1671,0.09356851875782013
F2281,feature_2281,0.09355031698942184
F5975,feature_5975,0.09353805333375931
F1946,feature_1946,0.09353388845920563
F3919,feature_3919,0.0935327336192131
F1207,feature_1207,0.09353048354387283
F482,feature_482,0.09352609515190125
F2307,feature_2307,0.09352583438158035
F4357,feature_4357,0.09352091699838638
F5469,feature_5469,0.0935065895318985
F5442,feature_5442,0.09349211305379868
F4483,feature_4483,0.09348461031913757
F2905,feature_2905,0.09348388761281967
F2222,feature_2222,0.09348124265670776
F6211,feature_6211,0.09347270429134369
F5958,feature_5958,0.09345871955156326
F217,feature_217,0.09344922751188278
F5293,feature_5293,0.09344273805618286
F5452,feature_5452,0.09343811869621277
F4473,feature_4473,0.09343330562114716
F3092,feature_3092,0.09341970831155777
F5017,feature_5017,0.09341420978307724
F4514,feature_4514,0.09341031312942505
F3221,feature_3221,0.09340272098779678
F5386,feature_5386,0.09338805079460144
F1337,feature_1337,0.09338726103305817
F5494,feature_5494,0.09338542819023132
F419,feature_419,0.09335953742265701
F5636,feature_5636,0.09332273155450821
F4245,feature_4245,0.09332258254289627
F5295,feature_5295,0.0933174341917038
F4731,feature_4731,0.09330184012651443
F5183,feature_5183,0.09329570829868317
F1763,feature_1763,0.09327644854784012
F4728,feature_4728,0.09327416867017746
F5015,feature_5015,0.09326300770044327
F4952,feature_4952,0.09325867891311646
F2846,feature_2846,0.09325572103261948
F3232,feature_3232,0.09325345605611801
F2519,feature_2519,0.09325156360864639
F2526,feature_2526,0.09323451668024063
F6290,feature_6290,0.0932307168841362
F4566,feature_4566,0.0932290181517601
F4499,feature_4499,0.09321701526641846
F3066,feature_3066,0.09321217983961105
F5801,feature_5801,0.09320826083421707
F123,feature_123,0.09320790320634842
F3074,feature_3074,0.09320738911628723
F2988,feature_2988,0.09320298582315445
F4173,feature_4173,0.09320030361413956
F2703,feature_2703,0.09319339692592621
F1036,feature_1036,0.09317578375339508
F4162,feature_4162,0.0931757390499115
F3149,feature_3149,0.09317421168088913
F401,feature_401,0.09316805750131607
F84,feature_84,0.09316299855709076
F5085,feature_5085,0.09316015988588333
F1216,feature_1216,0.09314723312854767
F2465,feature_2465,0.09314654022455215
F4640,feature_4640,0.09314466267824173
F4817,feature_4817,0.09313829988241196
F385,feature_385,0.09312596172094345
F1608,feature_1608,0.09311123192310333
F1752,feature_1752,0.09310919791460037
F5716,feature_5716,0.09308622777462006
F3813,feature_3813,0.09308481961488724
F1989,feature_1989,0.09306895732879639
F5269,feature_5269,0.09304428100585938
F4085,feature_4085,0.09303755313158035
F6291,feature_6291,0.09303507208824158
F1386,feature_1386,0.09302356839179993
F432,feature_432,0.09302153438329697
F4787,feature_4787,0.09301716089248657
F3836,feature_3836,0.0930151492357254
F5440,feature_5440,0.09300065040588379
F465,feature_465,0.09299403429031372
F2524,feature_2524,0.0929909273982048
F4636,feature_4636,0.0929797813296318
F2454,feature_2454,0.09297893196344376
F1295,feature_1295,0.0929640531539917
F5909,feature_5909,0.0929512232542038
F5376,feature_5376,0.09294921904802322
F2868,feature_2868,0.09294836223125458
F3091,feature_3091,0.09294746816158295
F3979,feature_3979,0.09294208884239197
F2705,feature_2705,0.09294136613607407
F6288,feature_6288,0.09293004125356674
F3815,feature_3815,0.09292372316122055
F5947,feature_5947,0.09292259812355042
F4673,feature_4673,0.09290967136621475
F3047,feature_3047,0.09290282428264618
F6201,feature_6201,0.09289779514074326
F5120,feature_5120,0.0928940623998642
F4510,feature_4510,0.09289078414440155
F6023,feature_6023,0.09285850822925568
F3712,feature_3712,0.09285422414541245
F5318,feature_5318,0.09285237640142441
F5522,feature_5522,0.09284970909357071
F1850,feature_1850,0.09283746033906937
F1367,feature_1367,0.0928221121430397
F4393,feature_4393,0.09282029420137405
F1103,feature_1103,0.09281820058822632
F198,feature_198,0.09280432015657425
F5281,feature_5281,0.09279576689004898
F6159,feature_6159,0.0927756205201149
F341,feature_341,0.09277191013097763
F3189,feature_3189,0.09274255484342575
F573,feature_573,0.09273432195186615
F4408,feature_4408,0.09272521734237671
F3070,feature_3070,0.09271818399429321
F3452,feature_3452,0.09271717816591263
F908,feature_908,0.09271066635847092
F3592,feature_3592,0.09270987659692764
F4156,feature_4156,0.09270170331001282
F3282,feature_3282,0.09268367290496826
F4593,feature_4593,0.09267906099557877
F3383,feature_3383,0.09267179667949677
F5542,feature_5542,0.09266956150531769
F5919,feature_5919,0.09263647347688675
F3231,feature_3231,0.092622309923172
F4984,feature_4984,0.09258698672056198
F361,feature_361,0.09258681535720825
F498,feature_498,0.0925825759768486
F5639,feature_5639,0.09258146584033966
F3198,feature_3198,0.0925653874874115
F110,feature_110,0.0925619900226593
F5565,feature_5565,0.09255130589008331
F2831,feature_2831,0.09254917502403259
F5356,feature_5356,0.09252989292144775
F5237,feature_5237,0.09252317994832993
F5964,feature_5964,0.0925113707780838
F2549,feature_2549,0.09250237792730331
F1310,feature_1310,0.09249646216630936
F2916,feature_2916,0.09249217063188553
F1652,feature_1652,0.0924907699227333
F4469,feature_4469,0.09248833358287811
F4187,feature_4187,0.0924733430147171
F3015,feature_3015,0.09246836602687836
F384,feature_384,0.09245860576629639
F1391,feature_1391,0.09245762228965759
F3519,feature_3519,0.09245330095291138
F4958,feature_4958,0.09244891256093979
F3460,feature_3460,0.09243712574243546
F2492,feature_2492,0.09242658317089081
F5493,feature_5493,0.09242325276136398
F4734,feature_4734,0.09242133796215057
F5697,feature_5697,0.09242045134305954
F4996,feature_4996,0.0924193486571312
F2819,feature_2819,0.09240397810935974
F2227,feature_2227,0.09240280091762543
F1805,feature_1805,0.09239678084850311
F3934,feature_3934,0.092396080493927
F2523,feature_2523,0.09238357096910477
F6384,feature_6384,0.09238255769014359
F332,feature_332,0.09237793833017349
F3450,feature_3450,0.09237310290336609
F3804,feature_3804,0.09237166494131088
F3713,feature_3713,0.0923502966761589
F2390,feature_2390,0.09234703332185745
F4166,feature_4166,0.09234622865915298
F585,feature_585,0.09232763946056366
F2380,feature_2380,0.09232743084430695
F3217,feature_3217,0.09232359379529953
F5084,feature_5084,0.09230505675077438
F6209,feature_6209,0.0923040509223938
F3185,feature_3185,0.09230320900678635
F5016,feature_5016,0.09230177849531174
F3331,feature_3331,0.09229253232479095
F4204,feature_4204,0.09228583425283432
F581,feature_581,0.09227941930294037
F1185,feature_1185,0.09227576851844788
F2349,feature_2349,0.09226778894662857
F4061,feature_4061,0.09225982427597046
F5991,feature_5991,0.09225738048553467
F333,feature_333,0.09225618839263916
F3617,feature_3617,0.09224430471658707
F5567,feature_5567,0.09223968535661697
F676,feature_676,0.09223433583974838
F4429,feature_4429,0.09222962707281113
F1826,feature_1826,0.09222855418920517
F3631,feature_3631,0.09222640842199326
F3273,feature_3273,0.09222012013196945
F5030,feature_5030,0.09221423417329788
F815,feature_815,0.09219449013471603
F705,feature_705,0.09219399839639664
F869,feature_869,0.09218127280473709
F435,feature_435,0.09218046814203262
F1324,feature_1324,0.0921790674328804
F1120,feature_1120,0.09217436611652374
F1180,feature_1180,0.09216669946908951
F4680,feature_4680,0.09216399490833282
F3194,feature_3194,0.09215990453958511
F5691,feature_5691,0.09215681254863739
F2446,feature_2446,0.09215637296438217
F4512,feature_4512,0.09215563535690308
F2244,feature_2244,0.09211891889572144
F5448,feature_5448,0.09211129695177078
F4047,feature_4047,0.09210707247257233
F4873,feature_4873,0.09210388362407684
F4808,feature_4808,0.09210118651390076
F4646,feature_4646,0.09209243208169937
F46,feature_46,0.09207089245319366
F1303,feature_1303,0.09205891937017441
F660,feature_660,0.09205681830644608
F2371,feature_2371,0.09203735738992691
F2890,feature_2890,0.09203050285577774
F1823,feature_1823,0.09202077239751816
F3279,feature_3279,0.09201611578464508
F1143,feature_1143,0.0919971764087677
F9,feature_9,0.091995470225811
F2801,feature_2801,0.09199431538581848
F562,feature_562,0.09199297428131104
F1385,feature_1385,0.09197485446929932
F2107,feature_2107,0.09197031706571579
F1128,feature_1128,0.0919700488448143
F3925,feature_3925,0.09196625649929047
F1669,feature_1669,0.09196528792381287
F2141,feature_2141,0.09195786714553833
F5497,feature_5497,0.09195606410503387
F2690,feature_2690,0.09195366501808167
F5041,feature_5041,0.09195288270711899
F2263,feature_2263,0.09195073693990707
F1131,feature_1131,0.0919506847858429
F214,feature_214,0.09195032715797424
F897,feature_897,0.0919477790594101
F258,feature_258,0.09194527566432953
F2544,feature_2544,0.09194222837686539
F1750,feature_1750,0.09193906933069229
F5258,feature_5258,0.091938816010952
F5746,feature_5746,0.09193618595600128
F5898,feature_5898,0.09193505346775055
F1057,feature_1057,0.09193500131368637
F2886,feature_2886,0.09193001687526703
F2597,feature_2597,0.09192321449518204
F5194,feature_5194,0.09191328287124634
F853,feature_853,0.09190504997968674
F987,feature_987,0.09190472960472107
F2828,feature_2828,0.09189184010028839
F2187,feature_2187,0.0918850302696228
F4113,feature_4113,0.0918821468949318
F875,feature_875,0.09186673909425735
F1696,feature_1696,0.09186577051877975
F2694,feature_2694,0.09186101704835892
F3533,feature_3533,0.09185963124036789
F3585,feature_3585,0.0918535590171814
F2552,feature_2552,0.0918508768081665
F6197,feature_6197,0.09184260666370392
F5020,feature_5020,0.09184170514345169
F134,feature_134,0.09181614965200424
F5897,feature_5897,0.09181388467550278
F3549,feature_3549,0.09180007129907608
F2466,feature_2466,0.09177586436271667
F4471,feature_4471,0.09176870435476303
F4449,feature_4449,0.09176793694496155
F204,feature_204,0.091763935983181
F572,feature_572,0.09176028519868851
F1541,feature_1541,0.09175823628902435
F3650,feature_3650,0.09175805002450943
F4019,feature_4019,0.09175489842891693
F4208,feature_4208,0.09175294637680054
F2404,feature_2404,0.09174759685993195
F5653,feature_5653,0.09174227714538574
F5781,feature_5781,0.09173700958490372
F4888,feature_4888,0.09172961115837097
F6123,feature_6123,0.0917264074087143
F2737,feature_2737,0.09172369539737701
F786,feature_786,0.09172074496746063
F2201,feature_2201,0.09170150011777878
F5759,feature_5759,0.0916919931769371
F4726,feature_4726,0.09167702496051788
F5334,feature_5334,0.0916728600859642
F877,feature_877,0.09167147427797318
F1338,feature_1338,0.09166935086250305
F4527,feature_4527,0.09165985137224197
F55,feature_55,0.09165530651807785
F3118,feature_3118,0.09165111184120178
F2202,feature_2202,0.09164935350418091
F2146,feature_2146,0.0916399210691452
F4004,feature_4004,0.09162832796573639
F2541,feature_2541,0.09162010252475739
F1132,feature_1132,0.09161689132452011
F4942,feature_4942,0.09161540120840073
F1499,feature_1499,0.09160158783197403
F2061,feature_2061,0.09159691631793976
F6066,feature_6066,0.0915968045592308
F5340,feature_5340,0.09158580005168915
F3093,feature_3093,0.09157422930002213
F2835,feature_2835,0.09156513959169388
F3087,feature_3087,0.09155997633934021
F2644,feature_2644,0.09155941754579544
F3253,feature_3253,0.09155413508415222
F4714,feature_4714,0.09154918789863586
F5023,feature_5023,0.09154413640499115
F1470,feature_1470,0.0915338546037674
F879,feature_879,0.09153151512145996
F2447,feature_2447,0.09152878820896149
F2469,feature_2469,0.091527558863163
F1211,feature_1211,0.09151741862297058
F1175,feature_1175,0.0915134847164154
F4828,feature_4828,0.09151163697242737
F1651,feature_1651,0.09151111543178558
F3916,feature_3916,0.09149768948554993
F976,feature_976,0.09149219840765
F2147,feature_2147,0.09148411452770233
F215,feature_215,0.09148336201906204
F5389,feature_5389,0.09147652238607407
F2171,feature_2171,0.09146999567747116
F4818,feature_4818,0.09146081656217575
F4491,feature_4491,0.09145662933588028
F3297,feature_3297,0.0914442241191864
F4220,feature_4220,0.09144417941570282
F380,feature_380,0.09143827855587006
F1250,feature_1250,0.09143467247486115
F2683,feature_2683,0.09141753613948822
F1311,feature_1311,0.09141621738672256
F2251,feature_2251,0.09141312539577484
F4972,feature_4972,0.0914093405008316
F791,feature_791,0.09140775352716446
F1516,feature_1516,0.0914069190621376
F3359,feature_3359,0.0913994237780571
F6112,feature_6112,0.09139617532491684
F1768,feature_1768,0.09139331430196762
F448,feature_448,0.09139010310173035
F907,feature_907,0.09138885140419006
F5367,feature_5367,0.0913853570818901
F2436,feature_2436,0.09136722981929779
F5191,feature_5191,0.0913577601313591
F5717,feature_5717,0.09134649485349655
F136,feature_136,0.09134399890899658
F6303,feature_6303,0.09134262055158615
F2345,feature_2345,0.09133964776992798
F707,feature_707,0.09133431315422058
F5798,feature_5798,0.09132992476224899
F428,feature_428,0.09132824838161469
F2142,feature_2142,0.09132816642522812
F3046,feature_3046,0.09132412821054459
F3710,feature_3710,0.09131965041160583
F3938,feature_3938,0.09130485355854034
F5488,feature_5488,0.09129224717617035
F1736,feature_1736,0.0912797749042511
F4068,feature_4068,0.0912729799747467
F656,feature_656,0.09126969426870346
F5894,feature_5894,0.09126562625169754
F416,feature_416,0.09126373380422592
F4135,feature_4135,0.09126315265893936
F4841,feature_4841,0.09126226603984833
F5840,feature_5840,0.0912618339061737
F4703,feature_4703,0.09125751256942749
F3680,feature_3680,0.09125596284866333
F5331,feature_5331,0.09125056117773056
F5516,feature_5516,0.09124210476875305
F1963,feature_1963,0.09122217446565628
F4328,feature_4328,0.09119967371225357
F6106,feature_6106,0.0911986231803894
F1353,feature_1353,0.09119825810194016
F83,feature_83,0.09119314700365067
F3489,feature_3489,0.09119004756212234
F6379,feature_6379,0.09118375927209854
F3484,feature_3484,0.0911809504032135
F1991,feature_1991,0.09117342531681061
F2961,feature_2961,0.09116513282060623
F2143,feature_2143,0.0911635309457779
F4753,feature_4753,0.09116349369287491
F3936,feature_3936,0.09116286039352417
F181,feature_181,0.09115103632211685
F433,feature_433,0.09114301204681396
F4430,feature_4430,0.09113457798957825
F426,feature_426,0.09113454818725586
F6236,feature_6236,0.09112357348203659
F4254,feature_4254,0.09112150222063065
F1443,feature_1443,0.09111412614583969
F4439,feature_4439,0.0911032184958458
F1729,feature_1729,0.09109428524971008
F3517,feature_3517,0.09109076112508774
F5886,feature_5886,0.0910860076546669
F2604,feature_2604,0.09106077998876572
F4310,feature_4310,0.09105391800403595
F722,feature_722,0.09105183929204941
F2355,feature_2355,0.09103996306657791
F2354,feature_2354,0.09103569388389587
F3325,feature_3325,0.09103334695100784
F874,feature_874,0.09103111922740936
F1901,feature_1901,0.09102246165275574
F6361,feature_6361,0.09101266413927078
F24,feature_24,0.09101215749979019
F4184,feature_4184,0.09100587666034698
F6074,feature_6074,0.09099910408258438
F3024,feature_3024,0.09099850058555603
F4620,feature_4620,0.09099844098091125
F53,feature_53,0.09099026769399643
F3045,feature_3045,0.09098801761865616
F481,feature_481,0.0909762978553772
F1967,feature_1967,0.0909661278128624
F2470,feature_2470,0.0909525603055954
F1886,feature_1886,0.09095121920108795
F3299,feature_3299,0.09094852209091187
F2970,feature_2970,0.09092988818883896
F1979,feature_1979,0.09092532098293304
F666,feature_666,0.09092482924461365
F280,feature_280,0.09092402458190918
F2543,feature_2543,0.09092309325933456
F1468,feature_1468,0.09092243015766144
F632,feature_632,0.09090296179056168
F3025,feature_3025,0.09088671952486038
F387,feature_387,0.09087824076414108
F1885,feature_1885,0.09087818115949631
F952,feature_952,0.0908750370144844
F5354,feature_5354,0.09085661917924881
F4219,feature_4219,0.09085262566804886
F6276,feature_6276,0.0908513218164444
F4957,feature_4957,0.09084927290678024
F1947,feature_1947,0.09084753692150116
F1924,feature_1924,0.0908365547657013
F5593,feature_5593,0.09083262830972672
F3677,feature_3677,0.09082891792058945
F4181,feature_4181,0.09082826226949692
F6160,feature_6160,0.09082534909248352
F5830,feature_5830,0.0908178836107254
F6107,feature_6107,0.09080671519041061
F356,feature_356,0.0908048078417778
F3653,feature_3653,0.09079666435718536
F6068,feature_6068,0.09079261869192123
F5710,feature_5710,0.0907854363322258
F1717,feature_1717,0.09078075736761093
F4531,feature_4531,0.0907723605632782
F3033,feature_3033,0.09076626598834991
F3344,feature_3344,0.09075044095516205
F1425,feature_1425,0.09074387699365616
F2381,feature_2381,0.0907403752207756
F801,feature_801,0.09072444587945938
F2310,feature_2310,0.09071403741836548
F423,feature_423,0.0907067283987999
F4660,feature_4660,0.0907054990530014
F4588,feature_4588,0.09070194512605667
F4105,feature_4105,0.09070038795471191
F1634,feature_1634,0.09069328010082245
F635,feature_635,0.09069272130727768
F5491,feature_5491,0.09067897498607635
F3835,feature_3835,0.09067057073116302
F5040,feature_5040,0.0906682163476944
F1365,feature_1365,0.09066269546747208
F1730,feature_1730,0.09065444767475128
F1320,feature_1320,0.09065170586109161
F2367,feature_2367,0.09064576774835587
F3412,feature_3412,0.09064415842294693
F1849,feature_1849,0.0906415581703186
F1415,feature_1415,0.09064018726348877
F4044,feature_4044,0.09063894301652908
F1656,feature_1656,0.09063740074634552
F3777,feature_3777,0.09062787145376205
F132,feature_132,0.09062191843986511
F3034,feature_3034,0.09060051292181015
F1427,feature_1427,0.09057240188121796
F818,feature_818,0.09054117649793625
F1423,feature_1423,0.09054076671600342
F2138,feature_2138,0.09053973853588104
F5571,feature_5571,0.09053722023963928
F3913,feature_3913,0.09052656590938568
F3379,feature_3379,0.09052466601133347
F792,feature_792,0.09052176028490067
F2134,feature_2134,0.09050795435905457
F937,feature_937,0.09050648659467697
F2976,feature_2976,0.0904947817325592
F6287,feature_6287,0.09048229455947876
F800,feature_800,0.09047117084264755
F1477,feature_1477,0.09046795219182968
F1326,feature_1326,0.09046564251184464
F3233,feature_3233,0.09045993536710739
F6051,feature_6051,0.09044589102268219
F1376,feature_1376,0.09044503420591354
F5623,feature_5623,0.090412937104702
F1292,feature_1292,0.0904017984867096
F1092,feature_1092,0.09037461131811142
F5866,feature_5866,0.09037114679813385
F5319,feature_5319,0.09036684781312943
F2861,feature_2861,0.09036409109830856
F516,feature_516,0.09035664796829224
F3941,feature_3941,0.09035509079694748
F5077,feature_5077,0.09035304933786392
F2357,feature_2357,0.09035050868988037
F3530,feature_3530,0.09034836292266846
F5642,feature_5642,0.09034409373998642
F4484,feature_4484,0.09033490717411041
F6202,feature_6202,0.09033422917127609
F4015,feature_4015,0.0903303399682045
F1698,feature_1698,0.0903293713927269
F3824,feature_3824,0.09030862152576447
F3414,feature_3414,0.09030236303806305
F5828,feature_5828,0.09029599279165268
F4585,feature_4585,0.09029442071914673
F3319,feature_3319,0.09029123932123184
F794,feature_794,0.09026127308607101
F4382,feature_4382,0.09025999903678894
F2099,feature_2099,0.09025958925485611
F298,feature_298,0.09024832397699356
F646,feature_646,0.09024415165185928
F5714,feature_5714,0.09023966640233994
F563,feature_563,0.09023556113243103
F5796,feature_5796,0.09023552387952805
F985,feature_985,0.09021348506212234
F2097,feature_2097,0.0902102142572403
F5278,feature_5278,0.09019990265369415
F2332,feature_2332,0.09019667655229568
F2618,feature_2618,0.09019587934017181
F4784,feature_4784,0.09019459784030914
F6065,feature_6065,0.09019388258457184
F1286,feature_1286,0.09018553793430328
F5110,feature_5110,0.0901816189289093
F4669,feature_4669,0.09017103910446167
F2504,feature_2504,0.09016962349414825
F5010,feature_5010,0.09016890078783035
F893,feature_893,0.09016327559947968
F5799,feature_5799,0.09016253054141998
F6371,feature_6371,0.09016206860542297
F4799,feature_4799,0.09015362709760666
F2464,feature_2464,0.09014888107776642
F509,feature_509,0.09014447778463364
F1665,feature_1665,0.09014192968606949
F6368,feature_6368,0.09013822674751282
F905,feature_905,0.09013621509075165
F820,feature_820,0.09012449532747269
F4293,feature_4293,0.09011400490999222
F5687,feature_5687,0.09010560065507889
F2223,feature_2223,0.09010330587625504
F5634,feature_5634,0.09009505063295364
F6220,feature_6220,0.09008678048849106
F2481,feature_2481,0.0900837630033493
F5810,feature_5810,0.09007575362920761
F3137,feature_3137,0.09007285535335541
F3355,feature_3355,0.09007016569375992
F1433,feature_1433,0.09006185084581375
F1249,feature_1249,0.0900595560669899
F3553,feature_3553,0.09003755450248718
F5827,feature_5827,0.09003662317991257
F4912,feature_4912,0.09002674371004105
F1654,feature_1654,0.09001744538545609
F1053,feature_1053,0.09001106768846512
F1906,feature_1906,0.09000736474990845
F5289,feature_5289,0.09000174701213837
F4733,feature_4733,0.09000072628259659
F3685,feature_3685,0.08998488634824753
F5349,feature_5349,0.08997296541929245
F621,feature_621,0.08995790034532547
F2276,feature_2276,0.08992751687765121
F5006,feature_5006,0.0899263247847557
F2642,feature_2642,0.0899057537317276
F3789,feature_3789,0.08988374471664429
F3909,feature_3909,0.08988334983587265
F4551,feature_4551,0.0898832455277443
F1383,feature_1383,0.08988040685653687
F2162,feature_2162,0.0898754671216011
F3951,feature_3951,0.08987321704626083
F3209,feature_3209,0.0898631140589714
F3711,feature_3711,0.08986267447471619
F4559,feature_4559,0.08985734730958939
F2293,feature_2293,0.08985196799039841
F3776,feature_3776,0.08985079824924469
F2730,feature_2730,0.08984639495611191
F4601,feature_4601,0.08984550088644028
F1388,feature_1388,0.08984507620334625
F2365,feature_2365,0.08984177559614182
F6350,feature_6350,0.08983460068702698
F4801,feature_4801,0.08983375877141953
F1568,feature_1568,0.08982452750205994
F4831,feature_4831,0.08982113748788834
F4295,feature_4295,0.08981870859861374
F2613,feature_2613,0.08981572091579437
F4598,feature_4598,0.08980847150087357
F3912,feature_3912,0.08979783207178116
F1474,feature_1474,0.08979692310094833
F1700,feature_1700,0.08978839218616486
F3140,feature_3140,0.08978778123855591
F2650,feature_2650,0.08978763967752457
F1540,feature_1540,0.08978267014026642
F2894,feature_2894,0.08976762741804123
F4583,feature_4583,0.08976291865110397
F4176,feature_4176,0.08975008875131607
F4639,feature_4639,0.08973430842161179
F1526,feature_1526,0.08973070234060287
F1566,feature_1566,0.0897274985909462
F5055,feature_5055,0.08972551673650742
F3042,feature_3042,0.08971735835075378
F2178,feature_2178,0.08971631526947021
F5225,feature_5225,0.08971156179904938
F3871,feature_3871,0.08970947563648224
F4016,feature_4016,0.0897001251578331
F360,feature_360,0.08969415724277496
F3982,feature_3982,0.0896804928779602
F3740,feature_3740,0.08967779576778412
F590,feature_590,0.08967682719230652
F2270,feature_2270,0.08967307955026627
F5065,feature_5065,0.08965849876403809
F5873,feature_5873,0.08965037763118744
F4676,feature_4676,0.0896393284201622
F2546,feature_2546,0.08963567763566971
F2762,feature_2762,0.08963461965322495
F4880,feature_4880,0.08963405340909958
F3057,feature_3057,0.08963294327259064
F1233,feature_1233,0.08963184803724289
F1617,feature_1617,0.08961693942546844
F2231,feature_2231,0.08960314095020294
F1579,feature_1579,0.08959627151489258
